probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,9,100,100,0,352.5284301903319,6.083722072164566,0,0,1.389757540337876,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,103,9,0,24,23
0.054,7,100,200,0,358.36014346305143,0,0,0,1.6900606041127342,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,122,7,0,24,23
0.054,9,100,300,0,352.4623443888549,6.219596147692052,1,0.1,1.2534900749502833,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,86,10,0,24,23
0.054,8,200,0,0,358.68024573601235,0,0,0,1.4324150575291212,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,107,8,0,24,23
0.054,6,200,100,0,358.6051936867816,0,0,0,1.4691772251919313,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,129,6,0,24,23
0.054,3,200,200,0,346.4461165068767,12.182056470607302,0,0,1.4321994190142042,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,123,4,0,24,23
0.054,8,200,300,0,358.62400302831685,0,0,0,1.418462836010288,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,102,8,0,24,23
0.054,14,300,0,0,358.43587386488315,0,0,0,1.591366357906984,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,122,14,0,24,23
0.054,13,300,100,0,358.6432584560212,0,0,0,1.4505178468396456,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,99,13,0,24,23
0.054,11,300,200,0,358.49384830185653,0,1,0.1,1.4378631310170016,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,116,11,0,24,23
0.054,5,300,300,0,359.14071220772433,0,0,0,0.9921943452306414,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,109,5,0,24,23
0.054,5,400,0,0,358.5237651842695,0,1,0.1,1.414354536112837,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,112,5,0,24,23
0.054,6,400,100,0,358.99903914513396,0,1,0.1,1.1126529171831698,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,127,6,0,24,23
0.054,8,400,200,0,358.8031418161407,0,0,0,1.3856473402018512,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,123,8,0,24,23
0.054,8,400,300,0,358.6710144968654,0,0,0,1.351722059589381,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,130,8,0,24,23
0.054,16,500,0,0,352.6620283114732,6.139154741907057,0,0,1.5155196128967046,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,121,16,0,24,23
0.054,9,500,100,0,352.6962392534388,6.166860703425494,0,0,1.1940547245452622,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,137,9,0,24,23
0.054,16,500,200,0,358.9191006346648,0,1,0.1,1.1058190876598382,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,109,16,0,24,23
0,3,500,300,0,360.18611726804613,0,0,0,0,816,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,112,3,0,24,23
0.054,15,0,0,0,358.67414423120783,0,0,0,1.431768842919111,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,112,15,0,24,23
0.054,17,0,100,0,358.5933445558498,0,0,0,1.4442365453324135,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,106,17,0,24,23
0.054,7,0,200,0,358.5969729161466,0,0,0,1.4733596529782376,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,117,7,0,24,23
0.054,10,0,300,0,358.9401864049419,0,0,0,1.217483478287383,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,114,10,0,24,23
0.054,10,100,0,0,358.7265656614579,0,1,0.1,1.2452694754877789,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,114,10,0,24,23
0.054,6,100,100,0,358.82789590298665,0,0,0,1.4276527798166485,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,108,6,0,24,23
0.054,14,100,200,0,358.6509578152075,0,0,0,1.4457219522728189,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,125,14,0,24,23
0.054,4,100,300,0,358.9048556914514,0,0,0,1.22520374993485,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,106,4,0,24,23
0.054,9,200,0,0,346.3106752456712,12.419404754429037,0,0,1.420986549120382,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,105,9,0,24,23
0.054,5,200,100,0,358.7621357661052,0,0,0,1.506635753756755,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,113,5,0,24,23
0.054,6,200,200,0,352.21654742314166,6.243422640108503,1,0.1,1.448889730389182,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,101,6,0,24,23
0.054,5,200,300,0,352.41994019262853,6.237367641118031,1,0.1,1.2965694397247092,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,98,5,0,24,23
0.054,10,300,0,0,358.5510123918706,0,1,0.1,1.3527797679996894,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,129,10,0,24,23
0.054,5,300,100,0,352.8199089784946,6.000551847280548,0,0,1.293988907831921,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,129,5,0,24,23
0.054,8,300,200,0,358.57457641778416,0,2,0.2,1.258124948664316,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,117,8,0,24,23
0.054,11,300,300,0,358.71716616217344,0,0,0,1.3502896006409355,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,129,11,0,24,23
0.054,7,400,0,0,358.496505374172,0,1,0.1,1.636244339565634,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,111,7,0,24,23
0.054,12,400,100,0,352.5477997562716,6.062299634767842,0,0,1.4499282194362608,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,129,12,0,24,23
0.054,14,400,200,0,358.88901024730035,0,0,0,1.1916705207460323,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,114,15,0,24,23
0.054,9,400,300,0,358.8395871042574,0,0,0,1.304340819430656,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,129,9,0,24,23
0,3,500,0,0,360.04596009920004,0,0,0,0,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,116,3,0,24,23
0.054,9,500,100,0,358.7874935326606,0,0,0,1.2166705254824883,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,122,9,0,24,23
0.054,7,500,200,0,358.5561840588505,0,0,0,1.5434609730141744,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,107,7,0,24,23
0.054,13,500,300,0,352.45888048278334,6.244558383110341,0,0,1.4176515017708726,817,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,113,14,0,24,23
0.054,8,0,0,0,354.6056106507843,3.620827068596273,2,0.2,1.5895912681444972,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,130,8,0,24,23
0.054,7,0,100,0,358.68327354965913,0,0,0,1.5003918680180397,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,115,7,0,24,23
0.054,7,0,200,0,358.89983218855866,0,0,0,1.2256460156975255,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,144,7,0,24,23
0.054,12,0,300,0,358.56742114749574,0,0,0,1.433274723500177,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,105,12,0,24,23
0.054,10,100,0,0,352.7650668875981,6.0998567935881765,0,0,1.313427834031319,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,125,10,0,24,23
0.054,16,100,100,0,358.6509505719059,0,0,0,1.4031655011928257,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,110,16,0,24,23
0.054,12,100,200,0,358.6870865915572,0,0,0,1.3446487961651254,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,123,12,0,24,23
0.054,9,100,300,0,358.60326214262926,0,0,0,1.5153666873902476,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,106,9,0,24,23
0.054,8,200,0,0,358.9001752436333,0,0,0,1.135000988971696,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,135,8,0,24,23
0.054,7,200,100,0,358.6680209078712,0,1,0.1,1.2465594581719823,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,115,7,0,24,23
0.054,10,200,200,0,358.193874014021,0,0,0,1.929554895010576,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,109,10,0,24,23
0.054,11,200,300,0,358.72617974897287,0,0,0,1.3659519653425114,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,114,11,0,24,23
0.054,5,300,0,0,346.7974004374591,12.230998170894416,0,0,1.1207264681411675,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,107,7,0,24,23
0.054,5,300,100,0,358.36820986398754,0,0,0,1.7620831392977492,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,90,5,0,24,23
0,11,300,200,0,360.10799406273344,0,0,0,0,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,145,11,0,24,23
0.054,6,300,300,0,358.9782623264958,0,0,0,1.1914013975856508,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,141,7,0,24,23
0.054,7,400,0,0,358.4256044882857,0,0,0,1.6402088020759942,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,111,7,0,24,23
0.054,11,400,100,0,358.8065819120514,0,0,0,1.3176315282438116,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,115,11,0,24,23
0.054,8,400,200,0,358.605037050595,0,0,0,1.52128836652641,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,108,8,0,24,23
0.054,10,400,300,0,353.05094254350365,6.064803191741456,0,0,0.9838485136765172,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,132,10,0,24,23
0.054,8,500,0,0,358.57042665783024,0,2,0.2,1.3722803570073672,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,110,8,0,24,23
0.054,11,500,100,0,358.4366162280748,0,0,0,1.6392474588235086,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,113,11,0,24,23
0.054,8,500,200,0,358.3593112570224,0,0,0,1.7080414091392575,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,126,8,0,24,23
0.054,9,500,300,0,358.87700015214403,0,0,0,1.132011036315455,818,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,113,9,0,24,23
0.054,7,0,0,0,352.51273346385034,6.057551841333469,1,0.1,1.3394750087040703,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,118,8,0,24,23
0.054,7,0,100,0,358.7803380126707,0,0,0,1.2795379246174263,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,130,7,0,24,23
0.054,11,0,200,0,352.6595123289827,6.00846852308766,1,0.1,1.3974919499726437,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,106,11,0,24,23
0.054,10,0,300,0,352.215189059402,6.016858834547702,1,0.1,1.7048823718129666,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,98,10,0,24,23
0.054,7,100,0,0,358.6994077088907,0,1,0.1,1.358266205876483,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,124,7,0,24,23
0.054,7,100,100,0,346.3660856435511,12.088591021565422,1,0.1,1.5226049301746998,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,118,7,0,24,23
0.054,12,100,200,0,358.41373428054123,0,0,0,1.6222332705161953,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,124,12,0,24,23
0.054,9,100,300,0,358.7604867170065,0,0,0,1.400386932233518,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,110,9,0,24,23
0.054,12,200,0,0,352.4778524692626,6.105992944444539,1,0.1,1.382743918575886,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,122,12,0,24,23
0.054,12,200,100,0,346.06716374829824,12.428314262337812,1,0.1,1.4569128012348866,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,112,12,0,24,23
0.054,12,200,200,0,358.8097909708772,0,0,0,1.2455131020417494,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,114,12,0,24,23
0.054,10,200,300,0,352.6663357841438,6.156895437229311,0,0,1.2498689575810464,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,130,11,0,24,23
0.054,7,300,0,0,358.71400860958784,0,1,0.1,1.231714653213245,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,127,7,0,24,23
0.054,10,300,100,0,358.81996924275154,0,0,0,1.272197942463193,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,110,10,0,24,23
0.054,6,300,200,0,358.7148620565227,0,0,0,1.3973790663352348,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,103,6,0,24,23
0.054,8,300,300,0,358.50144575958956,0,3,0.30000000000000004,1.3800459287178368,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,103,8,0,24,23
0.054,9,400,0,0,358.7395049910685,0,0,0,1.2933329414714565,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,113,9,0,24,23
0.054,13,400,100,0,346.6757189222363,12.222444914783829,0,0,1.283058236627367,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,121,13,0,24,23
0,9,400,200,0,360.3127218708388,0,0,0,0,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,121,9,0,24,23
0.054,9,400,300,0,358.6233272572558,0,0,0,1.4636248259196185,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,106,9,0,24,23
0.054,7,500,0,0,352.0833225168358,6.223181700937181,0,0,1.6946162217933431,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,106,7,0,24,23
0.054,11,500,100,0,359.0491231400769,0,0,0,1.0887299581226326,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,132,11,0,24,23
0.054,4,500,200,0,358.6645400874267,0,1,0.1,1.2706066131385894,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,106,4,0,24,23
0.054,7,500,300,0,358.8877272990801,0,0,0,1.1813285017543524,819,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,126,7,0,24,23
0.054,5,0,0,0,358.4009661377563,0,1,0.1,1.5268651582159505,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,107,5,0,24,23
0.054,9,0,100,0,358.61976323434465,0,0,0,1.4304190491215232,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,116,9,0,24,23
0.054,4,0,200,0,358.3634307605385,0,0,0,1.66445355903938,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,123,4,0,24,23
0.054,6,0,300,0,352.4459046797364,6.148176856083828,0,0,1.547637349393873,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,111,6,0,24,23
0.054,11,100,0,0,352.325406093447,6.071808547625571,0,0,1.8621716911964472,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,104,11,0,24,23
0.054,10,100,100,0,358.67298949565134,0,0,0,1.3290271799643416,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,115,10,0,24,23
0.054,10,100,200,0,358.53221235914253,0,0,0,1.6110533774236468,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,126,10,0,24,23
0.054,7,100,300,0,346.73508174588045,12.27319583010926,0,0,1.0425044905065173,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,127,8,0,24,23
0.054,10,200,0,0,358.6092864823638,0,0,0,1.3947945585466128,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,92,10,0,24,23
0.054,10,200,100,0,358.7111975645201,0,0,0,1.34700843157351,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,125,10,0,24,23
0.054,10,200,200,0,358.9573563895687,0,1,0.1,1.132471012961714,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,124,10,0,24,23
0.054,15,200,300,0,358.34434967809693,0,1,0.1,1.7063758925747017,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,135,15,0,24,23
0.054,11,300,0,0,346.5632824525847,12.297787002002403,0,0,1.2254842722165415,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,135,11,0,24,23
0.054,8,300,100,0,352.4086483861006,6.015669725887258,2,0.2,1.3934678906025113,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,121,8,0,24,23
0.054,6,300,200,0,358.63340492791446,0,1,0.1,1.3895323877191776,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,137,6,0,24,23
0.054,7,300,300,0,358.621385502062,0,1,0.1,1.3278797219185607,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,114,7,0,24,23
0.054,11,400,0,0,358.65570300481556,0,1,0.1,1.3503351874145404,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,131,11,0,24,23
0.054,11,400,100,0,358.45607504165577,0,0,0,1.5561582100395126,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,134,11,0,24,23
0.054,11,400,200,0,358.71876288875325,0,0,0,1.4303746667497093,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,119,11,0,24,23
0,9,400,300,0,360.0945226838969,0,0,0,0,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,142,9,0,24,23
0.054,9,500,0,0,352.71101390801914,6.1579659818568535,0,0,1.2465773396075173,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,122,10,0,24,23
0.054,10,500,100,0,358.87205044558954,0,0,0,1.4069988885370366,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,121,10,0,24,23
0.054,8,500,200,0,358.56110775794167,0,0,0,1.5697057324338113,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,106,8,0,24,23
0.054,8,500,300,0,358.638221725518,0,0,0,1.381722500969474,81,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,109,8,0,24,23
0.054,11,0,0,0,358.7064463042878,0,1,0.1,1.3062016687626292,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,148,11,0,24,23
0.054,11,0,100,0,353.0834110209949,6.119982239818587,0,0,1.1671464060060877,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,131,12,0,24,23
0.054,7,0,200,0,359.0341252542273,0,0,0,1.0834849584598836,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,129,7,0,24,23
0.054,8,0,300,0,358.7191379373894,0,1,0.1,1.3302960255995544,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,113,8,0,24,23
0.054,5,100,0,0,352.79591439531856,6.159255655415204,0,0,1.178231280681922,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,138,5,0,24,23
0.054,10,100,100,0,358.3689110305813,0,1,0.1,1.5953231949673647,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,126,10,0,24,23
0.054,10,100,200,0,358.6616877704799,0,0,0,1.4068351315656142,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,113,10,0,24,23
0.054,8,100,300,0,346.6094380347229,12.233338694141196,0,0,1.365674195278611,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,107,8,0,24,23
0.054,7,200,0,0,358.4567430831016,0,1,0.1,1.5416645044230364,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,117,7,0,24,23
0.054,9,200,100,0,358.5719557360457,0,1,0.1,1.413418102744733,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,110,9,0,24,23
0.054,8,200,200,0,359.0969904153164,0,0,0,1.0444976924368286,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,126,8,0,24,23
0.054,7,200,300,0,358.56220940913346,0,0,0,1.5797386302196774,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,109,7,0,24,23
0.054,6,300,0,0,358.52689491687914,0,1,0.1,1.4224796457927444,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,108,6,0,24,23
0.054,12,300,100,0,352.60358242793853,6.0294760124880264,1,0.1,1.4989083708396724,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,112,12,0,24,23
0.054,9,300,200,0,358.82597464364187,0,0,0,1.179775665071098,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,119,9,0,24,23
0.054,9,300,300,0,346.72012120987716,12.078005306007844,0,0,1.4389970669227523,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,107,9,0,24,23
0.054,16,400,0,0,358.6147995373423,0,1,0.1,1.2868452203980807,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,116,16,0,24,23
0.054,12,400,100,0,358.71548845278585,0,0,0,1.3024466551865637,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,103,12,0,24,23
0.054,10,400,200,0,358.3074465167684,0,1,0.1,1.6413835947344182,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,104,10,0,24,23
0.054,9,400,300,0,352.92455477645854,6.010356532512315,0,0,1.0859369986352725,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,116,9,0,24,23
0.054,12,500,0,0,358.7480681155553,0,0,0,1.3131653812264603,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,110,12,0,24,23
0.054,6,500,100,0,346.58373715617114,12.24398391733835,0,0,1.453882910569095,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,103,6,0,24,23
0.054,3,500,200,0,358.32588277942983,0,1,0.1,1.6655571782198104,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,109,3,0,24,23
0,11,500,300,0,360.264199095099,0,0,0,0,820,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,110,11,0,24,23
0.054,9,0,0,0,358.9001588953022,0,0,0,1.4112207806756114,821,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,113,9,0,24,23
0.054,14,0,100,0,352.32877983105675,6.182971663107176,0,0,1.50639665442453,821,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,104,14,0,24,23
0.054,4,0,200,0,352.6520156646058,6.045713733151409,1,0.1,1.2678734791334256,821,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,120,4,0,24,23
0.054,7,0,300,0,358.3134676077826,0,2,0.2,1.7756249669027864,821,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,112,7,0,24,23
0.054,9,100,0,0,352.38153261853085,6.167423616916361,1,0.1,1.3616629637893,821,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,109,10,0,24,23
0,10,100,100,0,360.15640167928603,0,0,0,0,821,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,128,10,0,24,23
0.054,11,100,200,0,358.84556687023047,0,1,0.1,1.2266740743741928,821,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,129,12,0,24,23
0.054,10,100,300,0,358.5939669700915,0,1,0.1,1.456986948208874,821,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,112,10,0,24,23
0.054,6,200,0,0,358.87478627484694,0,1,0.1,1.1174896382729724,821,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,100,7,0,24,23
0.054,10,200,100,0,352.85115060434134,6.070372944881561,0,0,1.3964043527430756,821,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,104,10,0,24,23
0.054,7,200,200,0,334.239812626829,24.50623422866566,0,0,1.3466481532936891,821,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,106,7,0,24,23
0.054,8,200,300,0,358.6757081964833,0,0,0,1.4976191508882502,821,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,112,8,0,24,23
0.054,10,300,0,0,359.097030385664,0,0,0,1.0200316826021596,821,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,132,10,0,24,23
0.054,10,300,100,0,358.91920650176814,0,0,0,1.163320897121956,821,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,123,10,0,24,23
0.054,10,300,200,0,358.74218022408974,0,0,0,1.311327604545129,821,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,108,10,0,24,23
0.054,8,300,300,0,358.78650161365687,0,0,0,1.475723393525763,821,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,99,8,0,24,23
0.054,7,400,0,0,358.7750981311685,0,0,0,1.490804027414653,821,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,110,7,0,24,23
0.054,4,400,100,0,352.72035755045016,6.048533607672209,0,0,1.3736361825116892,821,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_0,111,4,0,24,23
