probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,7,500,0,121.97954946761293,149.21005092818592,87.70111546359566,6,0.6,0.592484168189547,84,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,16,10,24,23
0.054,2,500,100,118.85199700730014,130.45848234425753,109.57445599433608,9,0.8999999999999999,0.4821830973907645,84,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,13,10,24,23
0.054,7,500,200,123.6826171764749,150.11438971762965,84.80208367059005,12,1.2,0.517096369405135,84,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,17,10,24,23
0.054,7,500,300,119.11021239361187,173.47644123160327,65.57581241114626,12,1.2,0.6726332752117217,84,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,48,16,10,24,23
0.054,11,0,0,115.22835773313317,169.82319461902054,73.13722654648349,14,1.4,0.504963294712106,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,46,19,10,24,23
0.054,7,0,100,117.1421835626209,157.33155997138314,84.11592158683031,11,1.1,0.5976233174680381,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,67,22,10,24,23
0.054,10,0,200,115.61806155249216,163.4941931213226,79.30784107357437,11,1.1,0.4968572277861827,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,64,19,10,24,23
0.054,12,0,300,121.9290694479301,167.94495550242365,67.63751177580093,17,1.7000000000000004,0.7895370088055219,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,24,10,24,23
0.054,16,100,0,121.03867588614582,156.4455197699579,81.03217884994177,10,1,0.5126142664412457,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,25,10,24,23
0.054,3,100,100,122.16290951329684,139.4474791611801,97.7126316846782,3,0.30000000000000004,0.45402893210729506,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,17,10,24,23
0.054,6,100,200,117.72114100194104,158.02527770074366,81.96528755809308,15,1.5000000000000002,0.8024907676896669,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,18,10,24,23
0.054,9,100,300,122.09868570462844,166.54456229761126,69.45177207476306,14,1.4,0.7895243524770986,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,62,20,10,24,23
0.054,10,200,0,112.76367982219666,190.4662111298165,54.79149554791896,12,1.2,0.92681600185781,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,47,20,10,24,23
0.054,9,200,100,118.93667322614304,163.75981205791166,75.27105080344249,16,1.6000000000000003,0.5452699219049024,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,46,16,10,24,23
0.054,8,200,200,121.23509339797558,151.901637676296,85.64263843495151,9,0.8999999999999999,0.471605321252314,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,37,17,10,24,23
0.054,9,200,300,119.75790793807558,183.1479872623632,54.85471629459176,16,1.6000000000000003,0.8180566315702467,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,46,24,10,24,23
0.054,4,300,0,120.32207279889953,146.56927419436417,91.52946105090908,11,1.1,0.5079491065736629,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,14,10,24,23
0.054,13,300,100,123.3666600571134,161.68042701505823,73.2713972630709,10,1,0.774512299916295,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,40,24,10,24,23
0.054,13,300,200,112.11407029328336,166.90148910646164,79.4026589499906,12,1.2,0.4295012899797839,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,62,26,10,24,23
0.054,13,300,300,119.74427973137556,162.17265124466624,76.5899769791474,12,1.2,0.4532421403786424,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,64,25,10,24,23
0.054,8,400,0,117.03636704301248,179.81081249071758,61.3568464275757,10,1,0.849202319473124,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,19,10,24,23
0.054,12,400,100,119.63837539350114,165.1735998770594,73.33086997417732,12,1.2,0.6849369743384044,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,52,21,10,24,23
0.054,6,400,200,112.9373805779822,171.9576026857908,73.36715272441491,12,1.2,0.7311390803835383,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,14,10,24,23
0.054,12,400,300,112.05343530598496,196.92583645229183,48.72581499738801,20,2.0000000000000004,0.6401866599368841,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,19,10,24,23
0.054,12,500,0,118.17237658040932,202.46071305442135,36.721371902818206,22,2.2000000000000006,0.7079924829504868,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,41,16,10,24,23
0.054,4,500,100,121.29894811530936,170.0845922732417,67.12014844607496,8,0.7999999999999999,0.6986565776325994,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,19,10,24,23
0.054,5,500,200,117.14802469623235,156.76400933494452,84.06582441559272,14,1.4,0.9136143405465468,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,69,14,10,24,23
0,4,500,300,118.1177045277885,156.93966785617727,85.01256647939233,0,0,0,850,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,66,17,10,24,23
0.054,6,0,0,118.264847041374,148.11587177728066,91.78761169571096,13,1.3,0.6158256488760235,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,60,19,10,24,23
0.054,6,0,100,117.18502151923168,149.41396678691495,91.75031132120222,12,1.2,0.4802336980933627,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,29,10,24,23
0.054,10,0,200,117.93459566124426,178.93727290877212,61.34285897018483,11,1.1,0.7443459092834536,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,57,12,10,24,23
0.054,14,0,300,116.59325032311008,186.4017093047632,54.595300334817686,16,1.6000000000000003,0.8816502522828494,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,37,25,10,24,23
0,14,100,0,113.95394602757224,176.24811968478602,69.84992618704021,0,0,0,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,19,10,24,23
0.054,7,100,100,117.52667554267389,165.81719703280157,75.09350700580943,8,0.7999999999999999,0.7696214609536162,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,68,19,10,24,23
0.054,7,100,200,118.02825534690405,172.45141332001955,68.15980463360958,11,1.1,0.5578850303085463,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,44,26,10,24,23
0.054,10,100,300,124.71810039674476,172.6285271586942,60.81476322544003,13,1.3,0.6371804852049612,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,39,18,10,24,23
0.054,14,200,0,116.1445766444876,180.73836603382105,61.61229575423111,10,1,0.607976984158953,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,24,10,24,23
0.054,3,200,100,119.43102913508272,135.93462265159584,103.80501061836196,6,0.6,0.42905448748325975,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,60,9,10,24,23
0.054,13,200,200,121.42318928085665,169.84088095677055,67.00237118760812,12,1.2,0.5539438552304308,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,22,10,24,23
0.054,5,200,300,115.00517113476108,175.58071316037848,67.24313698430032,14,1.4,0.8298238165896393,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,17,10,24,23
0.054,4,300,0,122.1969884678097,169.15773620688373,66.86159153362136,15,1.5000000000000002,0.48701591978465286,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,19,10,24,23
0.054,4,300,100,114.81239364106068,176.68968756259778,67.41126071697903,12,1.2,0.5657964941419191,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,55,12,10,24,23
0.054,9,300,200,123.6516043161004,155.1419252787118,79.7796443978044,10,1,0.4659627080865178,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,70,30,10,24,23
0.054,7,300,300,122.95439537934934,145.30944979218307,89.41445505076804,18,1.8000000000000005,0.7081780247579118,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,67,21,10,24,23
0.054,5,400,0,118.3681634266846,160.98308869912523,79.20980797228546,9,0.8999999999999999,0.6943098066782742,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,18,10,24,23
0.054,6,400,100,120.70223615882512,169.47521530038034,67.05199501476041,22,2.2000000000000006,1.0547904451747097,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,10,10,24,23
0.054,9,400,200,120.80094610900586,181.8888595129757,54.990882991785654,17,1.7000000000000004,0.7399528997444574,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,40,21,10,24,23
0.054,15,400,300,111.24996965459188,193.8184796500759,53.737432484026115,7,0.7,0.7008462387158456,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,24,10,24,23
0.054,18,500,0,121.083237235233,170.0823470947576,66.96492510860021,14,1.4,0.5900496056805005,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,45,31,10,24,23
0.054,8,500,100,124.59365940008703,167.33221506862336,66.95178648216192,8,0.7999999999999999,0.49442393767840176,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,65,22,10,24,23
0.054,11,500,200,117.25745550393988,174.39499351391717,66.72502406215327,11,1.1,0.5239267173737187,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,59,25,10,24,23
0.054,10,500,300,119.51111821645472,162.7149873631407,76.0917856780151,14,1.4,0.7431910311430352,851,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,20,10,24,23
0.054,10,0,0,116.09623851986558,158.77378853299751,83.79268465132417,8,0.7999999999999999,0.5500814537731789,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,21,10,24,23
0.054,6,0,100,120.2147435192981,140.4775382601038,97.71815317373162,12,1.2,0.5289025436475653,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,15,10,24,23
0.054,3,0,200,114.53119713366064,176.07284552668173,67.48197697033969,14,1.4,0.6178254358938023,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,48,15,10,24,23
0.054,13,0,300,115.40370944079967,181.8509838941364,61.07493835360896,14,1.4,0.8388351730678187,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,36,19,10,24,23
0,12,100,0,122.08070152699648,158.68541436308132,79.37179617366178,0,0,0,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,30,10,24,23
0.054,3,100,100,122.77927654145694,131.49485695549234,103.84693641923268,13,1.3,0.60371209626143,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,60,17,10,24,23
0.054,12,100,200,116.69915712690305,162.17059609555795,79.04290653557483,17,1.7000000000000004,0.5794428086530483,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,29,10,24,23
0.054,14,100,300,121.74938390070504,170.153038319493,66.92937142165157,8,0.7999999999999999,0.48002701199621295,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,44,23,10,24,23
0.054,7,200,0,116.25092057357348,155.54517471847927,87.04486811387582,12,1.2,0.47648801331741986,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,62,17,10,24,23
0.054,6,200,100,116.2218833289448,199.13234585590968,42.63323758049774,15,1.5000000000000002,0.7126901212987254,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,44,16,10,24,23
0.054,9,200,200,117.457839480928,161.6821071649472,79.33481353177974,9,0.8999999999999999,0.6639349786631449,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,17,10,24,23
0.054,7,200,300,120.0341386074934,135.0218097156087,103.7546863683085,10,1,0.5176461985588674,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,29,10,24,23
0.054,14,300,0,116.59461156505678,161.5554332712138,79.7330646993652,17,1.7000000000000004,0.7372609578368431,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,22,10,24,23
0.054,5,300,100,119.35058994359692,147.6514043309436,91.75952938058924,7,0.7,0.6811417022182756,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,15,10,24,23
0.054,8,300,200,117.60225854347811,160.24504686189127,79.36465944901087,20,2.0000000000000004,0.8539253814369479,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,47,20,10,24,23
0.054,10,300,300,121.81478879982362,162.70371775192655,73.74130573178545,13,1.3,0.6833066232697402,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,28,10,24,23
0.054,7,400,0,115.49178028692371,175.50705647554668,67.40372237393183,11,1.1,0.4990627331895614,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,14,10,24,23
0.054,10,400,100,116.9117785095909,180.12749151632406,61.11945346433059,13,1.3,0.6441562282018881,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,21,10,24,23
0.054,7,400,200,108.32027845349693,193.92317767134716,54.92886949655468,20,2.0000000000000004,0.8373966754195832,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,53,11,10,24,23
0.054,10,400,300,113.64635369419828,164.49743012434803,79.47186678768276,17,1.7000000000000004,0.7379172589609174,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,55,18,10,24,23
0.054,10,500,0,118.80527326587942,172.15847899316688,66.89058484085932,16,1.6000000000000003,0.56467481337342,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,57,18,10,24,23
0.054,15,500,100,114.1304280417279,171.1519685114713,72.94356514664271,12,1.2,0.6256845273198716,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,62,20,10,24,23
0.054,9,500,200,114.7574152327838,164.54398194325552,79.34997083287686,11,1.1,0.41447543615930127,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,54,20,10,24,23
0.054,9,500,300,116.16768191913364,168.92300779491495,72.9630942015298,15,1.5000000000000002,0.6899095396068053,852,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,18,10,24,23
0.054,9,0,0,122.88401864875094,149.97252429408456,85.3263286539564,14,1.4,0.480678132478282,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,60,23,10,24,23
0.054,10,0,100,118.418277259669,159.6157411869976,80.1440607887694,12,1.2,0.6223607621855812,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,52,19,10,24,23
0.054,8,0,200,115.13662048759932,169.7071039681462,73.12030867685002,16,1.6000000000000003,0.5806400723564477,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,22,10,24,23
0.054,9,0,300,123.9719359687502,166.62015906982018,66.9629841249518,19,1.9000000000000008,0.6925539994960934,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,41,19,10,24,23
0.054,12,100,0,112.50199527670227,178.44533736804058,66.8957240046082,15,1.5000000000000002,0.6880959542615902,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,40,20,10,24,23
0.054,9,100,100,116.22527855507848,162.22138772926482,79.90667098281952,14,1.4,0.7158919121746858,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,55,22,10,24,23
0.054,10,100,200,120.08194646937476,147.23511178943082,90.95647071336572,12,1.2,0.5994455699302675,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,47,22,10,24,23
0.054,3,100,300,122.33516348425108,162.60567913326952,73.40686838818816,11,1.1,0.6450935845642244,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,60,17,10,24,23
0.054,5,200,0,118.7885177428323,150.08794962477788,89.46825268227127,14,1.4,0.5063822883540579,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,56,21,10,24,23
0.054,6,200,100,121.55420205332804,162.49159713936547,73.40367255099616,19,1.9000000000000008,0.7892392209995059,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,41,14,10,24,23
0.054,12,200,200,111.35899872135424,179.30927405929643,66.91550392223176,18,1.8000000000000005,0.677667688409258,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,47,18,10,24,23
0.054,12,200,300,118.44073934358896,156.46629716643355,83.57515854920621,11,1.1,0.4201111176203964,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,67,23,10,24,23
0.054,7,300,0,118.34330063140877,136.39925927873784,103.6982896100426,13,1.3,0.5702339050301248,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,63,22,10,24,23
0.054,14,300,100,122.84633358592096,171.32943392040352,64.07462029040529,12,1.2,0.6426819450647223,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,47,27,10,24,23
0.054,11,300,200,117.02626509912544,192.6928991596043,48.97149412440387,10,1,0.5968619062665255,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,45,18,10,24,23
0.054,11,300,300,118.37501611020068,172.89755784010418,66.94986960666532,13,1.3,0.6955115859846571,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,43,23,10,24,23
0.054,11,400,0,116.6702648938353,174.5266026877783,67.12072774177905,11,1.1,0.6758748461274271,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,50,25,10,24,23
0.054,8,400,100,118.58485322466508,154.67726764837616,85.47083230826402,7,0.7,0.57374383712774,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,52,17,10,24,23
0.054,7,400,200,113.03039515901388,165.39555800417224,79.25086166877277,18,1.8000000000000005,0.6743995027695694,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,21,10,24,23
0.054,9,400,300,122.10713208257285,157.2091443070863,79.14856372752983,10,1,0.5650293201515229,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,20,10,24,23
0.054,11,500,0,116.00917352813796,156.95280808982662,85.44638615623762,9,0.8999999999999999,0.6930271943211174,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,52,18,10,24,23
0,6,500,100,118.05502114039056,163.0206371363028,78.9652887666186,0,0,0,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,66,19,10,24,23
0.054,8,500,200,121.0513559724994,165.9345789036832,70.65055083296157,18,1.8000000000000005,0.6369609942675377,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,45,21,10,24,23
0.054,8,500,300,121.31227897609868,133.5483167979075,103.52170891194216,12,1.2,0.5033633887293695,853,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,61,27,10,24,23
0.054,8,0,0,120.54030515232148,151.95545569195627,85.72400714663348,12,1.2,0.5984060923952965,854,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,55,21,10,24,23
0.054,7,0,100,115.8400563892042,167.36751916088545,73.53531395141724,26,2.600000000000001,0.7958397117041911,854,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,41,13,10,24,23
0.054,10,0,200,117.7751147403033,134.4839914002021,106.2514120388156,10,1,0.5066355760125574,854,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,62,19,10,24,23
0.054,14,0,300,117.29731436199408,160.8731338277833,80.1886936483193,11,1.1,0.6514518100393609,854,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,58,26,10,24,23
0.054,9,100,0,112.6467538116578,154.9624478118943,91.28284932896275,8,0.7999999999999999,0.4237229221774303,854,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,66,14,10,24,23
0.054,8,100,100,121.87084251719742,168.8530776002059,67.53306724967229,12,1.2,0.6110825973822466,854,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,48,19,10,24,23
0.054,10,100,200,112.50524151111168,160.0163281882131,85.46006022373703,14,1.4,0.7144418645254222,854,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,48,26,10,24,23
0.054,9,100,300,120.19243836832273,176.7662296556707,61.55510108803275,9,0.8999999999999999,0.6166656377045425,854,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,47,19,10,24,23
0.054,6,200,0,115.87317853947664,137.56345553406007,103.77644187152168,23,2.3000000000000007,0.7691702068010524,854,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,51,20,10,24,23
0.054,4,200,100,122.16328652560622,143.22500203988582,93.67561736274132,5,0.5,0.5419483714879476,854,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,55,15,10,24,23
0.054,11,200,200,114.90658462215625,193.29733344044297,48.90447916195835,21,2.1000000000000005,0.8181833756779486,854,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,49,15,10,24,23
0.054,6,200,300,120.66406100124874,170.2837695845686,67.6254675486037,12,1.2,0.6693511349926659,854,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_10,45,24,10,24,23
