probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,6,400,300,69.38079576274487,221.85206766420697,66.87760373488007,12,1.2,0.7788293779090135,765,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,63,12,5,24,23
0.054,4,500,0,74.2595933736314,241.11699742973616,43.071313248461905,9,0.8999999999999999,0.7321046112466425,765,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,65,7,5,24,23
0.054,13,500,100,71.04601484584846,224.6254448053568,62.73471599834595,8,0.7999999999999999,0.8255561243936803,765,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,71,18,5,24,23
0.054,8,500,200,71.47058327260713,207.32819222802743,79.72669694640808,7,0.7,0.7806929314853582,765,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,61,12,5,24,23
0.054,8,500,300,72.12762326201145,216.62259066496375,70.07580658044917,8,0.7999999999999999,0.7151189851410246,765,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,75,16,5,24,23
0.054,6,0,0,67.69218964332306,216.27248988417531,74.45939513739232,8,0.7999999999999999,0.8039308636474186,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,69,13,5,24,23
0.054,12,0,100,72.01044389337098,213.1435266640124,73.78624668936348,6,0.6,0.6859127652227118,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,90,20,5,24,23
0.054,8,0,200,69.8735916822301,208.218048047188,79.61896105816227,12,1.2,1.09225889348822,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,67,12,5,24,23
0.054,13,0,300,70.50417993855022,221.02211040686925,66.82262288499554,10,1,0.7365592504906987,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,80,14,5,24,23
0.054,8,100,0,73.14518942107645,197.90632752673423,87.01724642124061,14,1.4,0.7925368039952433,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,86,20,5,24,23
0.054,9,100,100,71.37349443376426,219.39862589607117,67.43532032972232,14,1.4,0.5038443410604014,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,73,13,5,24,23
0,8,100,200,74.06485145543402,182.15179936077635,103.85497875024647,0,0,0,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,71,16,5,24,23
0.054,10,100,300,67.48082508799283,229.14644063251927,60.88308529100356,16,1.6000000000000003,0.9352126779573436,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,61,15,5,24,23
0.054,11,200,0,69.31608045317847,215.3071813787023,73.19669992464686,14,1.4,0.8938788585581436,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,80,15,5,24,23
0.054,9,200,100,69.73658450291329,229.62321446607564,58.01846958733464,18,1.8000000000000005,0.8437661173559218,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,76,14,5,24,23
0.054,8,200,200,68.76163820472156,218.18310445834427,71.54180844042716,8,0.7999999999999999,0.7529576350596764,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,55,14,5,24,23
0.054,9,200,300,71.14680850143253,238.129591037681,48.935611716615696,10,1,0.8689479326417225,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,67,11,5,24,23
0.054,13,300,0,72.78181848682874,248.50455730207528,36.58433817768529,15,1.5000000000000002,0.9478928269468612,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,54,18,5,24,23
0.054,6,300,100,72.46233667777707,218.6916199600749,66.90776003180409,12,1.2,0.937286926725218,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,65,14,5,24,23
0.054,6,300,200,71.01712882597333,220.83015432918137,66.92751219197551,6,0.6,0.7487461563667761,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,73,13,5,24,23
0.054,7,300,300,70.06923098292155,198.28708865913973,90.16013729093484,10,1,0.6276100900826278,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,83,13,5,24,23
0.054,13,400,0,72.3517758269506,224.2427852974868,60.73570481373402,18,1.8000000000000005,0.9991386246228798,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,57,18,5,24,23
0.054,7,400,100,72.98159099638842,224.40317141889568,60.68883661290326,12,1.2,0.7292179806501636,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,77,20,5,24,23
0.054,11,400,200,69.92973390603338,226.3925135319846,61.59166518928866,12,1.2,0.9725455597903656,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,66,16,5,24,23
0.054,11,400,300,71.50664640190509,219.81471959329377,66.6696855082151,12,1.2,0.862533466854021,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,74,14,5,24,23
0.054,4,500,0,70.50747751635518,233.3902139116832,54.926710934701966,6,0.6,0.5972016671741205,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,63,11,5,24,23
0.054,9,500,100,73.13723116002512,248.3710212534981,37.16514159908747,7,0.7,0.7030473744630297,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,57,10,5,24,23
0.054,8,500,200,70.75533044447054,226.5081587346057,60.781498946192784,12,1.2,0.7812586987147568,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,70,16,5,24,23
0.054,10,500,300,70.99666560236133,225.91841336300624,61.0909170915468,12,1.2,0.8062473920841807,766,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,53,13,5,24,23
0.054,9,0,0,70.92223857469274,226.5641846164273,61.08539977736975,7,0.7,0.7662792773282068,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,75,13,5,24,23
0.054,9,0,100,70.56234172282089,226.54805346585437,61.24236696372232,14,1.4,0.7007875378131178,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,83,18,5,24,23
0.054,14,0,200,70.26904540535433,196.38730250545424,91.72891153872597,9,0.8999999999999999,0.768255126444185,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,79,19,5,24,23
0,15,0,300,69.55834221005018,229.58029711436816,61.14979174957809,0,0,0,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,73,26,5,24,23
0.054,6,100,0,68.58476517717305,230.70799075131967,58.80328814447871,12,1.2,0.8312981951237935,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,67,7,5,24,23
0.054,7,100,100,68.65505480688681,222.6529818643751,67.01259335199347,8,0.7999999999999999,0.9344168140624038,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,66,12,5,24,23
0.054,11,100,200,72.24116748023242,230.04380286147008,54.72469821828604,19,1.9000000000000008,1.1336824626560635,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,69,16,5,24,23
0.054,4,100,300,65.63611015537016,204.78990149249623,88.02579984118802,8,0.7999999999999999,0.7771861517926055,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,67,10,5,24,23
0.054,7,200,0,72.06038764121588,212.74817468996335,73.41645111664928,10,1,0.852095261538808,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,78,11,5,24,23
0.054,13,200,100,73.10547703726145,205.78916535443156,79.38976268360736,10,1,0.8031553243651307,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,72,25,5,24,23
0.054,4,200,200,72.90911412067906,199.6824532526937,85.61967081374898,10,1,0.8066262725308752,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,73,8,5,24,23
0.054,9,200,300,72.47795568467613,236.25660739050517,48.72648051254565,16,1.6000000000000003,0.9775797678504874,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,66,15,5,24,23
0.054,10,300,0,72.74291852556082,218.57404777121707,67.05047715714865,10,1,0.7367978214102,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,67,18,5,24,23
0.054,9,300,100,71.53092037496964,219.36281393378684,67.17476564482413,12,1.2,0.8846271084147687,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,73,13,5,24,23
0.054,3,300,200,71.9211820120848,216.04468166235145,69.48755896632052,16,1.6000000000000003,1.000925143478011,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,64,13,5,24,23
0.054,7,300,300,68.83681593712784,228.4558720724272,61.15158467224078,8,0.7999999999999999,0.7628013200519457,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,67,9,5,24,23
0.054,5,400,0,70.65601212852481,210.30736678125555,77.5630210587487,6,0.6,0.987393282421863,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,60,12,5,24,23
0.054,18,400,100,74.22212457351549,223.04003952546745,60.75818099593061,12,1.2,0.7801696953146621,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,72,25,5,24,23
0.054,7,400,200,70.4646535190392,226.53621411272505,60.91403912415802,12,1.2,0.9005373758521921,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,81,13,5,24,23
0.054,13,400,300,71.24914619361272,256.5218877197456,30.468729288325186,13,1.3,0.6552227103797297,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,67,17,5,24,23
0.054,10,500,0,72.82655233456386,224.50195313710233,60.939248437758764,11,1.1,0.7316389359200144,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,64,15,5,24,23
0.054,7,500,100,68.74038309474605,228.13120920238907,61.07531595256773,13,1.3,0.8619082265934079,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,72,14,5,24,23
0.054,10,500,200,69.84399808790297,208.52671669396503,79.68457608897191,12,1.2,0.8945833939609603,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,78,18,5,24,23
0.054,9,500,300,71.74801234772606,199.45770270627963,85.97216069230579,18,1.8000000000000005,1.028965794249894,767,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,68,19,5,24,23
0.054,9,0,0,73.72894118996143,218.4391266785695,66.47236731789104,8,0.7999999999999999,0.6292058893250334,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,81,17,5,24,23
0.054,10,0,100,72.44848800956537,224.08273248857148,61.56416134193722,11,1.1,0.977658467147673,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,72,16,5,24,23
0.054,12,0,200,69.49472143779978,227.3660099455084,61.1607158116464,10,1,1.0323095219756513,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,59,15,5,24,23
0.054,9,0,300,71.89617341325757,187.71995625643655,98.83922700389172,10,1,0.5911531889257181,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,75,17,5,24,23
0,12,100,0,67.08944092662993,232.1331848520096,60.82209856457721,0,0,0,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,72,17,5,24,23
0.054,5,100,100,70.46727130569433,226.0362885858621,61.23638629578263,14,1.4,0.9117468530110916,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,56,10,5,24,23
0.054,7,100,200,70.17346995926506,220.697338804312,67.48473762216557,9,0.8999999999999999,0.9282904091798384,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,85,10,5,24,23
0.054,8,100,300,69.58992366025849,220.69314938009387,67.21771424502403,18,1.8000000000000005,0.7961564879842292,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,80,11,5,24,23
0.054,10,200,0,72.35314829773276,228.93853249854055,56.67497785468405,12,1.2,0.9796288341510172,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,66,15,5,24,23
0.054,16,200,100,71.47125021481597,219.75322794407887,67.24856763425898,9,0.8999999999999999,0.7043770944742151,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,81,22,5,24,23
0.054,8,200,200,67.46030062189224,217.10803520297097,73.07573199181236,16,1.6000000000000003,0.8914770364527089,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,64,13,5,24,23
0.054,6,200,300,69.82794261755218,221.7368605546054,67.08456035171046,8,0.7999999999999999,0.8470237625777632,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,74,11,5,24,23
0.054,11,300,0,70.21514795866977,238.48218613593568,48.772568962388696,15,1.5000000000000002,1.2122205333255918,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,64,17,5,24,23
0.054,11,300,100,67.5715783832427,229.06437572322133,61.32548968602444,13,1.3,0.7616290765598851,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,73,15,5,24,23
0.054,12,300,200,74.05806955214506,204.7894286908332,79.4997903001572,10,1,0.6990384855483719,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,62,20,5,24,23
0.054,6,300,300,71.63566310585036,212.8799810498542,73.23265570920873,14,1.4,0.903490122965794,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,63,14,5,24,23
0.054,4,400,0,69.65948865785049,196.9436165892041,91.9054700685201,8,0.7999999999999999,0.7017040856342754,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,76,15,5,24,23
0.054,9,400,100,72.1146848827331,237.960759794683,48.58455406897372,6,0.6,0.9516147840464586,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,61,14,5,24,23
0.054,10,400,200,71.93596204955706,246.87919974962637,39.12165600266861,13,1.3,0.7965070876723112,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,62,12,5,24,23
0.054,8,400,300,69.7284162213074,209.4124229118113,79.3856297891767,9,0.8999999999999999,0.6139369832051976,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,80,13,5,24,23
0.054,7,500,0,70.8524139055897,226.24170774987192,61.04003542260109,10,1,0.9055661550823676,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,69,11,5,24,23
0.054,7,500,100,70.37278521515069,232.21784531079695,55.08070277676281,16,1.6000000000000003,0.979494589661554,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,65,11,5,24,23
0.054,9,500,200,70.28405745620917,210.27337480544813,77.75545496187372,11,1.1,0.7675309508670809,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,67,16,5,24,23
0.054,10,500,300,71.2401231755588,225.30420090130937,61.40149349495162,14,1.4,0.7624401230793107,768,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,91,19,5,24,23
0.054,6,0,0,69.78734671145746,221.27473489586055,67.00355370766128,12,1.2,0.9151344804017982,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,64,16,5,24,23
0.054,10,0,100,72.7713449985865,211.9252365522251,72.97317035333849,13,1.3,1.0399318596277076,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,73,18,5,24,23
0.054,7,0,200,70.85405545474254,244.8426277635039,41.43314859265608,19,1.9000000000000008,0.9861742672252012,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,70,13,5,24,23
0.054,10,0,300,71.97669740694255,219.30389431372188,67.11760045724515,10,1,0.8654257083530977,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,73,16,5,24,23
0.054,6,100,0,69.60693337834813,215.32069088649368,73.07146589658578,12,1.2,0.953971090522694,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,73,10,5,24,23
0.054,4,100,100,75.38120738926838,209.41732092501135,73.2123014351359,13,1.3,0.7577970429036868,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,82,9,5,24,23
0.054,10,100,200,65.98844598206895,243.20009799580268,48.66239925467932,14,1.4,0.775398015293073,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,70,20,5,24,23
0.054,11,100,300,73.45929301392337,217.71534981517857,66.60796832454145,15,1.5000000000000002,0.8021260630468711,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,71,16,5,24,23
0.054,9,200,0,69.56008875053979,208.84951809012975,79.46765992702743,12,1.2,1.1559007599415485,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,63,14,5,24,23
0.054,13,200,100,73.30237281921758,217.20689572825376,66.98457176590426,16,1.6000000000000003,0.959092648463988,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,60,23,5,24,23
0.054,12,200,200,70.59030047298975,213.17581761121204,73.55840901546716,17,1.7000000000000004,1.0113317143108105,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,70,17,5,24,23
0.054,4,200,300,73.32577442176877,218.36828790882495,66.9653045455062,8,0.7999999999999999,0.6048774642588535,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,77,12,5,24,23
0.054,10,300,0,73.78667327064652,205.37769438255728,79.51773930942221,6,0.6,0.7418664867244249,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,69,18,5,24,23
0.054,4,300,100,69.83142409214166,220.80318937179365,67.39335249567122,11,1.1,0.9666107547297412,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,69,12,5,24,23
0.054,8,300,200,66.83978225187376,223.8252754345298,67.36048621255624,13,1.3,0.8243956902299494,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,80,13,5,24,23
0.054,9,300,300,69.72705203344566,239.8263944368234,48.660483127034546,9,0.8999999999999999,0.9863961750734644,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,69,19,5,24,23
0.054,15,400,0,68.07938293653437,237.02891490742695,53.323215581113345,10,1,0.6235490774213572,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,76,19,5,24,23
0.054,11,400,100,66.19683725204463,224.59067308824345,67.2231776224786,14,1.4,0.8037677814543998,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,61,18,5,24,23
0.054,7,400,200,71.96833254687137,195.35075525554916,91.39232468302907,8,0.7999999999999999,0.7713824779121604,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,82,19,5,24,23
0.054,12,400,300,69.33195208229392,219.35396898829524,68.9644709569122,16,1.6000000000000003,0.9784108460638868,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,78,19,5,24,23
0.054,10,500,0,73.27397689670643,196.21343035443175,89.26060756452226,6,0.6,0.7437629941354962,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,75,19,5,24,23
0.054,10,500,100,72.83077368619195,224.32313269142944,60.79639746332996,11,1.1,0.97686642475509,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,67,16,5,24,23
0,13,500,200,67.9295817900073,212.72664826737335,79.46403763553658,0,0,0,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,101,24,5,24,23
0.054,5,500,300,71.33571229624303,195.57267695226855,91.50899047431083,9,0.8999999999999999,0.7019719684773557,769,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,72,13,5,24,23
0,9,0,0,69.82985542300472,234.19349850245771,56.07921829642279,0,0,0,76,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,77,14,5,24,23
0.054,6,0,100,70.16771787808736,188.5619136724347,99.37083798611246,11,1.1,0.8580382216173342,76,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,86,16,5,24,23
0.054,10,0,200,70.49550548789344,220.63966596048135,66.93975521866238,9,0.8999999999999999,1.0345901619951807,76,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,63,12,5,24,23
0.054,9,0,300,68.20452585405963,233.29749357196653,56.424831830764546,13,1.3,0.8535951932109739,76,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,64,15,5,24,23
0.054,12,100,0,72.13009398490934,237.40052872137983,48.67497921531031,10,1,0.9595602598255286,76,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,66,18,5,24,23
0.054,11,100,100,71.41769024240226,237.60197550466643,49.084192613607115,12,1.2,0.9380296516494472,76,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,74,16,5,24,23
0.054,9,100,200,71.74883555784449,218.76607839292376,67.17965750270864,15,1.5000000000000002,0.9880834640864856,76,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,72,12,5,24,23
0.054,11,100,300,70.5772740264346,215.33395884975016,72.35012380069743,11,1.1,0.6519011804592724,76,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,73,16,5,24,23
0.054,10,200,0,71.9383735162196,211.91940788228203,73.82384472373782,14,1.4,1.026492529111644,76,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,67,18,5,24,23
0.054,8,200,100,68.8156082863769,216.2841443251759,72.78888667048881,12,1.2,0.9315475237809644,76,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,58,9,5,24,23
0.054,10,200,200,72.37359375131832,212.06826927250117,73.51716470871344,13,1.3,0.785652590918647,76,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,66,15,5,24,23
0.054,10,200,300,70.85866715440768,201.8577572465407,85.42466369367888,12,1.2,0.6969806356136405,76,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,89,14,5,24,23
0.054,6,300,0,67.71094122626683,229.12100055743844,61.474277504073555,11,1.1,0.7550052186748265,76,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,78,11,5,24,23
0.054,13,300,100,72.36122783132618,224.97454786356624,60.94947081127839,11,1.1,0.6370876773679012,76,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,80,24,5,24,23
0.054,5,300,200,73.34661217105928,199.14075139518792,85.65689652611961,13,1.3,0.6974700791935566,76,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,70,9,5,24,23
0.054,6,300,300,71.86166170337653,213.27119750051855,73.25184163101207,10,1,0.7018484359001181,76,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_5,73,14,5,24,23
