probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,10,200,200,99.17917599698433,159.48939835907163,99.9717895348556,8,0.7999999999999999,0.7576296242015595,513,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,65,22,7.5,24,23
0.054,10,200,300,99.1189621410224,198.0908438497747,60.90422110615875,13,1.3,0.875638573924694,513,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,18,7.5,24,23
0.054,6,300,0,93.97377869007524,166.98038148618767,97.85805335536388,8,0.7999999999999999,0.5086473666434099,513,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,67,19,7.5,24,23
0.054,9,300,100,98.30450084419869,179.53061030591098,80.3258766425117,14,1.4,0.5423444653557856,513,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,55,19,7.5,24,23
0.054,13,300,200,92.46092028738668,186.1197775106882,79.26275738077844,15,1.5000000000000002,0.6959680241651901,513,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,61,22,7.5,24,23
0.054,7,300,300,91.96113249252916,191.41142256836292,73.95026734798361,20,2.0000000000000004,0.7145522638762213,513,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,60,19,7.5,24,23
0.054,9,400,0,99.6072444755974,187.66772031329884,70.92269572653396,11,1.1,0.8135667115014402,513,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,54,24,7.5,24,23
0,6,400,100,94.7033953198183,216.53743587616736,48.82903816099636,0,0,0,513,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,69,11,7.5,24,23
0.054,9,400,200,92.04410972306754,181.38044255040256,85.16724878155044,10,1,0.5783591689030062,513,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,60,17,7.5,24,23
0.054,6,400,300,94.54190262379586,190.78349526815296,73.19079722696782,9,0.8999999999999999,0.7737261000148703,513,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,67,20,7.5,24,23
0.054,8,500,0,95.63415126130327,176.12045652097157,86.38376523154504,12,1.2,0.6881559274972707,513,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,57,18,7.5,24,23
0.054,15,500,100,92.46749469767768,201.57514065515983,63.519181914147154,18,1.8000000000000005,0.7885830425952685,513,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,67,22,7.5,24,23
0.054,11,500,200,93.34472791671617,220.91759180562508,44.02436324385514,11,1.1,0.713585380450509,513,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,46,18,7.5,24,23
0.054,13,500,300,97.25500111592586,186.8091685613583,73.05080045984134,20,2.0000000000000004,1.0091800890038962,513,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,52,25,7.5,24,23
0.054,8,0,0,98.9431618173874,174.3418929036532,85.44492766338205,7,0.7,0.5980075632569465,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,57,16,7.5,24,23
0.054,13,0,100,93.22325382627294,210.2993212156853,55.15707923363576,6,0.6,0.7455508584436288,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,56,17,7.5,24,23
0.054,9,0,200,99.90436870063128,198.73116747393473,59.46290233419929,13,1.3,0.782745226184733,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,72,21,7.5,24,23
0.054,7,0,300,91.43988213119825,175.34979538729246,91.77526416622786,10,1,0.6424661653516022,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,69,11,7.5,24,23
0.054,12,100,0,93.57793116240715,185.307794202532,79.34452405425851,11,1.1,0.8007669098229854,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,52,15,7.5,24,23
0.054,5,100,100,95.05216370127204,184.32048447534297,78.84524500147005,10,1,0.8404151039976215,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,13,7.5,24,23
0.054,10,100,200,99.3616186349757,179.487614160242,79.50126255759423,9,0.8999999999999999,0.7644240398406115,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,70,24,7.5,24,23
0.054,12,100,300,98.72644092027222,210.65793308371892,48.35858439414368,18,1.8000000000000005,0.6689211084980552,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,55,19,7.5,24,23
0.054,9,200,0,94.17791259870532,207.7714892542427,56.59463060361678,10,1,0.5600267262316491,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,57,16,7.5,24,23
0.054,10,200,100,97.15813065015894,222.8393890991318,36.852942162814855,22,2.2000000000000006,1.0423468807259195,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,46,13,7.5,24,23
0.054,11,200,200,100.01334207492565,183.32135374663656,74.97681300603361,12,1.2,0.7536527538137292,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,20,7.5,24,23
0.054,5,200,300,98.2873549959442,174.30773240164874,85.72054096763334,13,1.3,0.6769948987342207,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,59,19,7.5,24,23
0.054,8,300,0,101.21250322320996,177.69120589461718,79.30292800926668,10,1,0.8739353841985987,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,72,15,7.5,24,23
0.054,11,300,100,95.22808565698617,196.6446562939057,66.77587715633604,6,0.6,0.7585048807187178,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,74,16,7.5,24,23
0.054,9,300,200,97.09698995671154,185.84864165833812,75.62946305109007,9,0.8999999999999999,0.7123479383407204,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,77,15,7.5,24,23
0.054,12,300,300,92.26661291463088,234.6360386674983,30.613929058610083,16,1.6000000000000003,0.9927443456961362,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,61,17,7.5,24,23
0.054,10,400,0,104.3019819822868,185.8375322903941,68.52198039622927,8,0.7999999999999999,0.5463037171747148,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,66,22,7.5,24,23
0.054,6,400,100,99.51397958016506,180.72837270031252,78.42424247706067,8,0.7999999999999999,0.5375263324226154,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,83,17,7.5,24,23
0.054,9,400,200,92.89120073381964,197.84440051113276,67.4184573591406,12,1.2,0.7258312184307831,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,50,16,7.5,24,23
0.054,8,400,300,99.39400327942042,196.33550520097967,61.64838308157196,18,1.8000000000000005,0.8617829215513435,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,50,13,7.5,24,23
0.054,10,500,0,94.5216478267068,196.54641830046097,67.05457538335126,11,1.1,0.8878838406815489,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,61,18,7.5,24,23
0.054,9,500,100,95.0470402696151,195.2367216069735,67.11759076954274,18,1.8000000000000005,0.8316862190766897,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,63,19,7.5,24,23
0.054,7,500,200,96.43439822537968,206.54278244111964,55.12769732908299,13,1.3,0.6473434330415829,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,67,13,7.5,24,23
0,6,500,300,97.5690043202144,189.4423301813034,73.10733253884798,0,0,0,514,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,81,11,7.5,24,23
0.054,8,0,0,88.4161771706939,220.9527459938266,48.599136290752895,18,1.8000000000000005,1.0398043557328784,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,45,10,7.5,24,23
0.054,11,0,100,93.03871750969628,179.42799404881728,85.50349323590214,14,1.4,0.765990426316905,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,76,18,7.5,24,23
0.054,11,0,200,95.0382676870026,171.61777409815292,91.72363612199476,10,1,0.6502878200317534,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,67,20,7.5,24,23
0.054,11,0,300,94.17219707121662,202.4540949124641,61.32035517419765,13,1.3,0.8214759293213082,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,52,15,7.5,24,23
0.054,6,100,0,99.39540319051996,185.53350989843008,73.04120066567057,12,1.2,0.9892054968410589,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,13,7.5,24,23
0.054,6,100,100,103.39935579453584,187.2386867648699,67.35679124699523,12,1.2,0.80827937148053,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,14,7.5,24,23
0.054,6,100,200,94.37625476955122,165.80488193909036,97.827044062359,14,1.4,0.7657660246363904,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,78,17,7.5,24,23
0.054,11,100,300,98.31904086870571,193.2224316660378,67.23932865747365,6,0.6,0.6577120990222551,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,67,16,7.5,24,23
0.054,7,200,0,98.66311413993088,206.50165694404163,52.35707229418187,16,1.6000000000000003,0.9315678632025112,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,45,11,7.5,24,23
0.054,9,200,100,93.91957735121298,184.7042659191756,79.62697573435155,14,1.4,0.6621516502194565,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,17,7.5,24,23
0.054,8,200,200,98.3156567851706,197.25081690362217,62.55688969269534,11,1.1,0.7802132396956195,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,14,7.5,24,23
0.054,10,200,300,103.03675743839408,187.67766234993843,66.97006849137452,15,1.5000000000000002,0.822763754619889,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,71,17,7.5,24,23
0.054,9,300,0,91.97458827856732,168.84286267996384,97.64008321961865,11,1.1,0.5373569722441865,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,61,14,7.5,24,23
0.054,10,300,100,95.8197842411306,204.3915082545698,58.0459535615101,12,1.2,0.6944685818737897,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,12,7.5,24,23
0.054,6,300,200,97.1344540831894,187.1215122733127,73.52475890060116,16,1.6000000000000003,0.7741288917046351,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,55,12,7.5,24,23
0.054,13,300,300,101.81352136303764,179.64864788751748,76.28802092897948,15,1.5000000000000002,0.7503718758764236,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,18,7.5,24,23
0.054,5,400,0,93.84291869418816,172.44356224437047,91.78322991565128,14,1.4,0.656755215502396,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,11,7.5,24,23
0,9,400,100,92.498327773378,200.60134252764755,67.00231461742786,0,0,0,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,72,15,7.5,24,23
0.054,4,400,200,91.52043933271418,187.65386206884605,79.41625547769758,10,1,0.6594080778315758,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,11,7.5,24,23
0.054,8,400,300,92.61858135536784,195.6572690477083,69.82448526625019,11,1.1,0.846194896365915,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,17,7.5,24,23
0.054,12,500,0,91.71678473304736,199.3487127455535,66.80488469607717,14,1.4,0.7920304273392318,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,69,20,7.5,24,23
0.054,9,500,100,97.02377248530463,176.106106079741,85.59056131974701,9,0.8999999999999999,0.44278432990239813,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,65,20,7.5,24,23
0.054,11,500,200,96.50807322860554,177.7225083898859,85.12336052316604,10,1,0.6084647584128591,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,69,18,7.5,24,23
0.054,16,500,300,100.54717492920533,214.7047121760316,42.77539679834704,13,1.3,0.7399746713387928,515,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,59,22,7.5,24,23
0.054,8,0,0,98.38624518115527,166.13282295753282,94.32923007196662,9,0.8999999999999999,0.4952100212509308,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,56,18,7.5,24,23
0.054,10,0,100,97.42205067309057,174.71602532064128,85.5654151506162,16,1.6000000000000003,0.7508375113674028,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,56,17,7.5,24,23
0.054,5,0,200,98.50843056833318,179.97249695031664,79.40848066925102,15,1.5000000000000002,0.6828941038367952,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,67,11,7.5,24,23
0.054,13,0,300,96.54583061686922,180.89606498098763,80.39098077933005,14,1.4,0.7772206959020512,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,69,22,7.5,24,23
0.054,5,100,0,95.01375642530354,184.06462081769,79.66271281778342,8,0.7999999999999999,0.47257480083330466,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,66,14,7.5,24,23
0.054,7,100,100,95.52057743470404,225.924001627954,35.357254008139336,22,2.2000000000000006,1.0027492346864983,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,46,16,7.5,24,23
0.054,12,100,200,98.89738426649907,210.3107348147405,48.927759957469135,12,1.2,0.7414118200457013,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,56,26,7.5,24,23
0.054,11,100,300,96.5707543399259,189.4472296926492,72.93356915318269,8,0.7999999999999999,0.5377076927669618,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,67,20,7.5,24,23
0.054,7,200,0,91.79616902575054,205.78556290684932,60.973996759348545,9,0.8999999999999999,0.6342495975256857,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,55,16,7.5,24,23
0.054,7,200,100,98.51417815027132,186.00536270171096,73.52502842377731,12,1.2,0.873560056029588,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,56,14,7.5,24,23
0.054,10,200,200,96.41541688435812,158.80109621947696,103.51872199549214,9,0.8999999999999999,0.49058821877820696,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,77,17,7.5,24,23
0.054,12,200,300,98.3411363526792,166.86330755504335,93.54725734646306,8,0.7999999999999999,0.6387282640920253,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,76,25,7.5,24,23
0.054,11,300,0,96.42296453922702,182.42153062642416,79.38895096034514,11,1.1,0.7251826478412599,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,52,17,7.5,24,23
0,8,300,100,97.79318171946862,178.31363853005763,84.05400895937737,0,0,0,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,63,17,7.5,24,23
0.054,5,300,200,95.40470144851272,178.3280639618778,84.80186007460449,11,1.1,0.6226562565025715,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,75,14,7.5,24,23
0.054,12,300,300,98.80936117789012,198.10907806718856,61.13004319418233,12,1.2,0.7550119726201107,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,23,7.5,24,23
0.054,9,400,0,95.18660928186,190.0713882484958,73.11446960725976,11,1.1,0.622715932812656,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,16,7.5,24,23
0.054,10,400,100,95.4806790397232,200.99026221646037,62.008564430036664,10,1,0.688359988182511,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,57,19,7.5,24,23
0.054,7,400,200,97.19371965557023,181.32184118201243,79.35012717507873,14,1.4,0.8098426076479367,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,65,16,7.5,24,23
0.054,7,400,300,95.3215310539886,183.15105472579353,79.25969152564284,17,1.7000000000000004,0.7470977695366129,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,63,18,7.5,24,23
0.054,10,500,0,96.41120411544787,194.89340482976576,66.89461000872403,10,1,0.801775747784504,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,43,17,7.5,24,23
0.054,10,500,100,99.55877038886388,191.0257891963749,67.24455323301879,14,1.4,0.9612517404797378,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,45,19,7.5,24,23
0.054,11,500,200,98.03258586144592,186.1071453512211,73.11617104731975,21,2.1000000000000005,0.8540473515333621,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,68,14,7.5,24,23
0.054,9,500,300,92.24674126363271,204.46770986939129,60.788122535825,23,2.3000000000000007,0.8298167417928014,516,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,46,9,7.5,24,23
0.054,9,0,0,99.25845832457318,191.80115967665245,66.85803499332513,13,1.3,1.0246746332227583,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,57,15,7.5,24,23
0.054,8,0,100,94.53888843955151,196.37975544524463,66.9808564428278,12,1.2,0.9162650355647792,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,20,7.5,24,23
0.054,10,0,200,92.49750554834256,179.4340183869658,85.89021077302856,17,1.7000000000000004,0.6603676005382716,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,73,22,7.5,24,23
0.054,6,0,300,94.59752884055143,196.61720673135335,67.07570707559621,11,1.1,0.7776430124308434,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,55,12,7.5,24,23
0.054,7,100,0,97.32817334242748,169.70951128704388,92.08325866649454,3,0.30000000000000004,0.5882852509103287,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,60,18,7.5,24,23
0.054,9,100,100,97.22234793832278,181.7687735119259,79.16752516657527,12,1.2,0.8794166185187461,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,20,7.5,24,23
0.054,3,100,200,98.32130591867404,180.53280272606372,79.04152226979994,15,1.5000000000000002,0.6955390950488947,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,12,7.5,24,23
0.054,12,100,300,96.25768047835422,206.06700789616917,55.34889643466741,17,1.7000000000000004,0.7360272533843657,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,57,18,7.5,24,23
0.054,10,200,0,95.40511806357664,200.7554203451962,61.15326641699476,19,1.9000000000000008,0.8047145772195127,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,59,16,7.5,24,23
0.054,10,200,100,95.76000302536296,189.70006728984225,73.39959280110737,9,0.8999999999999999,0.5479239427746253,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,71,17,7.5,24,23
0.054,11,200,200,98.31270719088263,186.56809687705237,73.21288123294364,13,1.3,0.693128994785307,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,56,17,7.5,24,23
0.054,12,200,300,100.89157019944275,190.1156485956763,67.5585872366658,11,1.1,0.9316962476099668,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,20,7.5,24,23
0.054,11,300,0,100.01953922973672,178.5346709515961,79.76629260777695,11,1.1,0.7005433558505497,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,67,20,7.5,24,23
0.054,6,300,100,92.82021445744772,198.43070755680637,67.12622054013337,10,1,0.6489183109236153,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,11,7.5,24,23
0,7,300,200,98.7245557437729,200.25218869566433,61.03659003886787,0,0,0,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,13,7.5,24,23
0.054,12,300,300,99.78294306490108,180.99206808074985,77.97987787298595,9,0.8999999999999999,0.6290759744075739,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,63,18,7.5,24,23
0.054,14,400,0,94.07555482444332,214.51719080459867,48.55820602237377,18,1.8000000000000005,1.0490734865258204,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,52,17,7.5,24,23
0.054,11,400,100,95.23136085650104,201.81344178166077,60.65882276473228,14,1.4,0.91538970252553,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,65,21,7.5,24,23
0.054,7,400,200,97.73571652861106,179.7393511415336,81.35417647342317,6,0.6,0.7161238420681519,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,66,12,7.5,24,23
0.054,10,400,300,97.9655137823356,162.97494672258134,97.28192026774424,12,1.2,0.6186187500176606,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,67,15,7.5,24,23
0.054,7,500,0,95.74333629668112,195.3180719723111,67.3104956384874,12,1.2,0.5960542426556599,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,70,14,7.5,24,23
0.054,6,500,100,96.65456366125817,170.05260739248163,91.56842488825032,11,1.1,0.6572944847967304,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,64,14,7.5,24,23
0.054,11,500,200,96.19782374298416,220.14936985824508,41.35106491083298,17,1.7000000000000004,0.6479560741929237,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,18,7.5,24,23
0.054,7,500,300,96.21674899457106,176.04712366703268,85.86994877762727,13,1.3,0.7429170906894477,517,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,79,16,7.5,24,23
0.054,13,0,0,95.6223983557414,200.9953235211072,61.169773693898506,15,1.5000000000000002,0.7394721593119497,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,14,7.5,24,23
0.054,9,0,100,99.76591214932024,192.32575284377745,65.15382431898016,19,1.9000000000000008,0.8869594840538633,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,59,17,7.5,24,23
0.054,8,0,200,95.49454457769924,183.38288453402353,79.65932519469067,9,0.8999999999999999,0.6081445314216786,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,55,16,7.5,24,23
0.054,5,0,300,98.15020075814776,199.1776036053863,60.20750496806509,17,1.7000000000000004,0.8360347111945764,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,58,14,7.5,24,23
0.054,10,100,0,97.637852180246,198.97667316337845,61.55748114742985,11,1.1,0.7662484450532764,518,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_7.5,62,15,7.5,24,23
