probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0,8,0,0,70.89187621173149,204.1401900219971,85.29957880521683,0,0,0,582,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,108,13,5,2,1
0.054,10,100,0,68.73861212963436,289.41757928847164,0,14,1.4,0.5000000000000008,582,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0.054,13,0,0,71.56500104212789,286.521077198589,0,16,1.6000000000000003,0.5092592592592601,583,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,16,5,2,1
0,5,100,0,72.35787387587442,192.9969774726524,94.6627971141262,0,0,0,583,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,110,11,5,2,1
0,3,0,0,68.43740216598822,212.07154730692335,79.53981655679272,0,0,0,584,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,97,7,5,2,1
0.054,15,100,0,69.54745037773054,288.7180386799616,0,13,1.3,0.4490740740740747,584,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,17,5,2,1
0.054,12,0,0,71.52514829270702,287.2212136633405,0,9,0.8999999999999999,0.44444444444444503,585,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,14,5,2,1
0,6,100,0,68.20510743726165,236.49557405746532,55.48168976253275,0,0,0,585,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,96,14,5,2,1
0,9,0,0,68.52314149148432,181.53927938996216,110.04648724229888,0,0,0,586,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,115,12,5,2,1
0.054,9,100,0,69.48039176869001,288.29847958781204,0,18,1.8000000000000005,0.5324074074074083,586,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,10,5,2,1
0,6,0,0,71.40813686063169,188.82806349842463,99.77838718310818,0,0,0,587,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,103,15,5,2,1
0.054,12,100,0,71.30093830933541,286.63491614694874,0,17,1.7000000000000004,0.4768518518518526,587,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0,7,0,0,72.51619626184434,177.4642822579451,110.06456944524456,0,0,0,588,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,113,11,5,2,1
0.054,11,100,0,70.31256307474932,287.523213725958,0,18,1.8000000000000005,0.523148148148149,588,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,7,0,0,72.03339838147231,202.93539030814617,85.15145348079837,0,0,0,589,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,115,13,5,2,1
0.054,11,100,0,68.80564099555424,289.31506651015184,0,14,1.4,0.5324074074074083,589,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,16,5,2,1
0.054,12,0,0,40.35408382027961,318.4700667871978,0,8,0.7999999999999999,0.5185185185185194,58,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,6,100,0,40.254134812611625,271.23090954694294,48.70792275269021,0,0,0,58,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,112,7,5,2,1
0,7,0,0,68.42764903215384,198.68050013872556,92.9116454544104,0,0,0,590,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,101,11,5,2,1
0.054,11,100,0,70.98135859543764,286.99569919213155,0,16,1.6000000000000003,0.4675925925925933,590,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,14,5,2,1
0,9,0,0,70.01281168938765,219.77618005136608,70.21726876117158,0,0,0,591,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,97,11,5,2,1
0.054,9,100,0,70.5818496411522,287.78530856125843,0,12,1.2,0.4490740740740747,591,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0.054,12,0,0,71.50198088077232,286.3454141013172,0,18,1.8000000000000005,0.5509259259259269,592,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,22,5,2,1
0,6,100,0,73.54046630409742,181.11494433413105,105.55162755502262,0,0,0,592,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,119,19,5,2,1
0,7,0,0,72.14687154274132,220.61357995018977,67.27220534885899,0,0,0,593,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,92,9,5,2,1
0.054,11,100,0,73.29800030447382,285.0839363983904,0,12,1.2,0.4259259259259264,593,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0,8,0,0,67.56929960361131,206.6260687781115,85.85095634114346,0,0,0,594,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,101,16,5,2,1
0.054,10,100,0,68.05224318607974,290.3840188369177,0,14,1.4,0.4675925925925933,594,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,16,5,2,1
0.054,9,0,0,68.35712849940134,289.64772863312083,0,16,1.6000000000000003,0.4675925925925933,595,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,10,5,2,1
0,9,100,0,71.58237708824966,191.67098756992283,96.89306373675475,0,0,0,595,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,101,12,5,2,1
0.054,15,0,0,68.841020073465,289.6197869752021,0,11,1.1,0.44444444444444503,596,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,17,5,2,1
0,3,100,0,70.90935665599102,227.507604585328,61.62030245116505,0,0,0,596,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,96,9,5,2,1
0,8,0,0,69.46805849066381,206.13967494112197,84.45682154085843,0,0,0,597,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,92,11,5,2,1
0.054,10,100,0,72.51633449711657,285.8082290169681,0,14,1.4,0.4259259259259264,597,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0.054,8,0,0,72.24814859986688,286.71114053864903,0,7,0.7,0.4027777777777782,598,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,11,5,2,1
0,9,100,0,70.54976657431611,246.86245091031225,42.70436258256296,0,0,0,598,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,87,11,5,2,1
0,8,0,0,71.86232526309456,208.7174046333548,79.44812836030347,0,0,0,599,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,104,13,5,2,1
0.054,10,100,0,71.84128486592932,286.5028550077349,0,13,1.3,0.48148148148148223,599,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,16,5,2,1
0,8,0,0,38.66760794951735,248.03983904083307,73.30362701044423,0,0,0,59,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,101,9,5,2,1
0.054,10,100,0,39.285789301532155,319.10461547710804,0,12,1.2,0.4675925925925933,59,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0.054,13,0,0,71.49643749841218,287.0094826100475,0,13,1.3,0.4490740740740747,600,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,19,5,2,1
0,5,100,0,74.83388520087345,205.6997344178922,79.562190863764215,0,0,0,600,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,97,14,5,2,1
0,6,0,0,74.12081468320835,203.17928799671083,82.81872200383499,0,0,0,601,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,88,12,5,2,1
0.054,12,100,0,69.58158155207957,288.61240460047156,0,14,1.4,0.40740740740740783,601,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,7,0,0,71.29561978933297,233.3688564304788,55.3462216949629,0,0,0,602,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,85,11,5,2,1
0.054,11,100,0,71.21775253980607,287.5145653942184,0,10,1,0.3935185185185189,602,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0,0,0,0,68.94690219327968,205.64729428568648,85.47364956739295,0,0,0,603,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,101,7,5,2,1
0.054,18,100,0,71.42534091575271,286.74182541507776,0,14,1.4,0.4675925925925933,603,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,20,5,2,1
0.054,8,0,0,69.05722293991765,289.76970675591673,0,10,1,0.4675925925925933,604,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,9,5,2,1
0,10,100,0,69.62352396840984,230.17708437976344,60.213590439975384,0,0,0,604,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,101,13,5,2,1
0.054,13,0,0,69.41452227871706,288.9629713032471,0,13,1.3,0.45370370370370433,605,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,5,100,0,70.68283613268667,210.3410675092875,79.0716395568497,0,0,0,605,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,98,7,5,2,1
0,7,0,0,72.49150543096742,208.3905061673598,79.13257241944969,0,0,0,606,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,90,9,5,2,1
0.054,11,100,0,67.52665836078077,290.8272623340076,0,13,1.3,0.41666666666666713,606,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,9,0,0,72.40330284449327,220.70754949105017,66.91025268841524,0,0,0,607,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,95,18,5,2,1
0.054,9,100,0,71.7148523897252,286.7807067678186,0,11,1.1,0.4398148148148154,607,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,16,5,2,1
0.054,7,0,0,70.75022387817492,288.14484326253336,0,9,0.8999999999999999,0.48148148148148223,608,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,8,5,2,1
0,11,100,0,69.15418733070506,235.93519089214257,54.92665955860253,0,0,0,608,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,104,14,5,2,1
0,3,0,0,68.09289334531951,225.0148180317834,66.95678110644438,0,0,0,609,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,86,7,5,2,1
0.054,15,100,0,71.22898447121246,287.38139777174837,0,11,1.1,0.3981481481481486,609,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,17,5,2,1
0,4,0,0,71.86100038390859,215.5015981721117,72.83124225060482,0,0,0,60,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,79,8,5,2,1
0.054,14,100,0,70.89271182899402,287.65217197689225,0,12,1.2,0.365740740740741,60,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,17,5,2,1
0,4,0,0,69.31160386374604,199.1459041164221,91.61044088344106,0,0,0,610,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,108,9,5,2,1
0.054,14,100,0,72.2166289704725,285.78756181137663,0,15,1.5000000000000002,0.5000000000000008,610,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0,7,0,0,71.05756513175078,220.20399290114287,68.77294589225846,0,0,0,611,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,87,10,5,2,1
0.054,11,100,0,70.92775413631225,287.53052467533325,0,12,1.2,0.4027777777777782,611,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,14,5,2,1
0.054,12,0,0,69.30342725664549,289.0576484254079,0,12,1.2,0.45370370370370433,612,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0,6,100,0,71.81405942204839,216.8259409342738,71.49425423497497,0,0,0,612,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,98,10,5,2,1
0.054,9,0,0,74.25490658688767,284.16538933451585,0,13,1.3,0.4305555555555561,613,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,11,5,2,1
0,9,100,0,72.85339884578566,207.86529139489755,79.40557615640701,0,0,0,613,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,93,12,5,2,1
0,8,0,0,75.64180234251755,168.91292737247355,115.55389047530252,0,0,0,614,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,99,11,5,2,1
0.054,10,100,0,69.6657899097229,288.04050820863534,0,19,1.9000000000000008,0.458333333333334,614,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0,4,0,0,70.08976550535503,190.93396642052073,99.09694726828502,0,0,0,615,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,96,12,5,2,1
0.054,14,100,0,67.87656784980982,290.04532122914543,0,17,1.7000000000000004,0.44444444444444503,615,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,16,5,2,1
0,6,0,0,70.00733867876154,234.5861176786886,55.41358775695748,0,0,0,616,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,75,12,5,2,1
0.054,12,100,0,70.69854574830168,288.1061825241076,0,9,0.8999999999999999,0.3472222222222224,616,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,14,5,2,1
0.054,11,0,0,71.51383458033085,286.9338735278354,0,12,1.2,0.3981481481481486,617,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,14,5,2,1
0,7,100,0,69.51919147237301,218.90462106930477,71.58425263442838,0,0,0,617,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,86,8,5,2,1
0,6,0,0,72.57289905391355,232.3672800876979,55.0813476568906,0,0,0,618,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,93,9,5,2,1
0.054,12,100,0,76.33611435656499,282.3696892187151,0,9,0.8999999999999999,0.4305555555555561,618,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0,7,0,0,70.12472535764931,211.4773214260144,78.42187266895525,0,0,0,619,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,90,11,5,2,1
0.054,11,100,0,70.0539869078781,288.3618273151649,0,13,1.3,0.41666666666666713,619,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0,5,0,0,73.40349398769887,213.7621658144644,73.0718054535228,0,0,0,61,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,99,10,5,2,1
0.054,13,100,0,70.2026313457494,288.27989408751745,0,12,1.2,0.458333333333334,61,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0,5,0,0,69.71600710528044,186.74026356872207,103.63130405266364,0,0,0,620,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,106,10,5,2,1
0.054,13,100,0,67.02607619168339,290.83754212989055,0,17,1.7000000000000004,0.49074074074074153,620,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,18,5,2,1
0,5,0,0,68.43849036889652,193.94350967689164,97.63795333633706,0,0,0,621,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,97,12,5,2,1
0.054,13,100,0,72.76802820722253,285.2495233935133,0,16,1.6000000000000003,0.4490740740740747,621,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,16,5,2,1
0,8,0,0,70.52699401618703,226.8108727493867,62.78202574697068,0,0,0,622,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,94,12,5,2,1
0.054,10,100,0,73.49428905704448,285.0164530259692,0,11,1.1,0.4351851851851858,622,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,16,5,2,1
0,6,0,0,72.78334024335312,217.43217587582035,69.8319756089676,0,0,0,623,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,104,9,5,2,1
0.054,12,100,0,72.11580360299904,286.2123052534039,0,12,1.2,0.48148148148148223,623,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,14,5,2,1
0.054,10,0,0,70.27416440115731,288.49333505777724,0,9,0.8999999999999999,0.4027777777777782,624,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,14,5,2,1
0,8,100,0,66.99475509055246,237.99772713574396,55.09219963672752,0,0,0,624,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,87,11,5,2,1
0,1,0,0,67.17728364992138,213.59705559950697,79.30270919708546,0,0,0,625,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,108,8,5,2,1
0.054,17,100,0,68.09632828318871,290.228836016912,0,13,1.3,0.5000000000000008,625,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,18,5,2,1
0.054,12,0,0,71.88414740788866,286.05239364601766,0,16,1.6000000000000003,0.4953703703703712,626,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,6,100,0,73.6925542217702,188.56822657590268,97.91113416202164,0,0,0,626,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,107,11,5,2,1
0,6,0,0,69.73012193079371,217.00059345145604,73.29002706699832,0,0,0,627,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,104,11,5,2,1
0.054,12,100,0,72.62994984766421,285.7270119663314,0,12,1.2,0.48148148148148223,627,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0,7,0,0,70.28503373599561,210.22195713074797,79.57343580811899,0,0,0,628,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,93,13,5,2,1
0.054,11,100,0,67.05039998762749,291.29527046905133,0,13,1.3,0.4305555555555561,628,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0.054,6,0,0,73.5000059995064,284.91320418642005,0,12,1.2,0.5046296296296304,629,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0,11,100,0,69.36713801707157,219.51499092878925,71.32874123785376,0,0,0,629,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,109,14,5,2,1
0,8,0,0,42.35698655337624,268.7993178134185,48.91500323791269,0,0,0,62,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,100,12,5,2,1
0.054,10,100,0,40.34270166071625,318.4231841418095,0,8,0.7999999999999999,0.4629629629629636,62,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,11,5,2,1
0.054,8,0,0,71.25079851725094,287.25744684768944,0,11,1.1,0.4490740740740747,630,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,9,5,2,1
0,10,100,0,69.95668152047031,224.0437268372437,66.01970647698539,0,0,0,630,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,97,12,5,2,1
0,6,0,0,72.2679217106858,196.47264027272496,91.44616016344766,0,0,0,631,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,103,12,5,2,1
0.054,12,100,0,68.92469237953807,289.37229441892754,0,15,1.5000000000000002,0.4768518518518526,631,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0,8,0,0,67.18567302705485,232.10753198769217,60.943057325850226,0,0,0,632,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,85,11,5,2,1
0.054,10,100,0,70.3268847146842,288.48369728144934,0,10,1,0.3935185185185189,632,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0.054,12,0,0,70.90393316589339,287.2198865171973,0,14,1.4,0.4953703703703712,633,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,14,5,2,1
0,6,100,0,71.96639519566348,207.80546057608552,80.33971700166184,0,0,0,633,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,107,9,5,2,1
0.054,9,0,0,73.32955499079443,284.7626600639702,0,15,1.5000000000000002,0.4629629629629636,634,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,10,5,2,1
0,9,100,0,72.45466660881728,195.8663513669827,91.7797600697626,0,0,0,634,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,100,12,5,2,1
0.054,11,0,0,70.17303420814102,288.39532006643526,0,10,1,0.4351851851851858,635,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,7,100,0,68.97435421520872,229.66059349971516,61.4153041161335,0,0,0,635,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,94,11,5,2,1
0.054,12,0,0,70.52367888599835,287.68197555244876,0,15,1.5000000000000002,0.5138888888888897,636,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0,6,100,0,70.03616303084021,198.59812632374116,91.41120539527404,0,0,0,636,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,111,10,5,2,1
0,5,0,0,69.59893693429028,180.7901633505251,109.68350062448808,0,0,0,637,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,88,10,5,2,1
0.054,13,100,0,73.49844205364197,284.5122570166925,0,18,1.8000000000000005,0.40740740740740783,637,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,16,5,2,1
0.054,11,0,0,73.41734406203324,284.91412991781476,0,13,1.3,0.3888888888888892,638,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,14,5,2,1
0,7,100,0,69.28924997840967,211.92308738107025,78.79982242561992,0,0,0,638,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,84,13,5,2,1
0,2,0,0,68.4470646660553,224.5334142187293,67.03555103474403,0,0,0,639,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,89,8,5,2,1
0.054,16,100,0,74.1608042546561,284.4768417644908,0,11,1.1,0.4120370370370375,639,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,19,5,2,1
0,4,0,0,75.43842719346684,174.61654578494642,110.197773174123,0,0,0,63,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,91,13,5,2,1
0.054,14,100,0,71.22051373469692,286.72698725635905,0,18,1.8000000000000005,0.4212962962962968,63,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,17,5,2,1
0.054,9,0,0,71.32122176562578,287.3017225551042,0,10,1,0.48148148148148223,640,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,9,100,0,72.3518187454121,228.36188500507168,59.35954164693761,0,0,0,640,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,104,15,5,2,1
0,11,0,0,73.26830616140616,225.5692119763106,61.30040627993114,0,0,0,641,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,89,13,5,2,1
0.054,7,100,0,68.23916531079115,290.3873438002486,0,10,1,0.4120370370370375,641,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0.054,11,0,0,70.0005200805377,287.90962302907764,0,16,1.6000000000000003,0.5000000000000008,642,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,14,5,2,1
0,6,100,0,69.46002508566394,193.3806894229953,97.47056153335654,0,0,0,642,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,108,10,5,2,1
0.054,5,0,0,71.32532465002998,286.8242545513542,0,16,1.6000000000000003,0.4953703703703712,643,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,8,5,2,1
0,13,100,0,67.38423591323337,195.27473900092275,97.34872418473428,0,0,0,643,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,107,14,5,2,1
0,5,0,0,70.93752410885038,203.2490167599579,85.83146564196996,0,0,0,644,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,109,10,5,2,1
0.054,13,100,0,77.3911855701848,280.70863975366694,0,14,1.4,0.5046296296296304,644,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,16,5,2,1
0,5,0,0,74.45920290058393,181.91994890749197,103.70542835740322,0,0,0,645,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,94,10,5,2,1
0.054,13,100,0,72.50379529930072,285.3705362421657,0,17,1.7000000000000004,0.4351851851851858,645,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0.054,13,0,0,70.02363351522435,288.2293349086741,0,15,1.5000000000000002,0.41666666666666713,646,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0,5,100,0,70.15879708445823,198.31980403564097,91.6160612398965,0,0,0,646,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,90,10,5,2,1
0.054,12,0,0,70.03506359660113,288.60288485500445,0,10,1,0.4629629629629636,647,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,13,5,2,1
0,6,100,0,69.56204960144817,229.1936185103852,61.388415278884246,0,0,0,647,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,100,10,5,2,1
0.054,10,0,0,73.26989502432637,285.01227052225966,0,13,1.3,0.4351851851851858,648,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,12,5,2,1
0,8,100,0,68.1143107380767,212.46646647993063,79.48084837925258,0,0,0,648,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,94,12,5,2,1
0.054,12,0,0,69.0560644647643,289.44378137912497,0,11,1.1,0.4120370370370375,649,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
0,6,100,0,69.20994309909938,223.59708087525337,67.32378503577628,0,0,0,649,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,89,13,5,2,1
0,5,0,0,42.20306262732228,262.31959764832084,55.60338465014585,0,0,0,64,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,112,10,5,2,1
0.054,13,100,0,39.9310744619269,318.72123758691384,0,9,0.8999999999999999,0.5185185185185194,64,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,14,5,2,1
0.054,12,0,0,69.32342731287673,288.66323774453537,0,16,1.6000000000000003,0.44444444444444503,650,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_5,0,15,5,2,1
