probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0.054,7,400,300,39.11541898098545,257.9841282770235,61.16843575046282,10,1,0.9350425796711658,254,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,10,2.5,24,23
0.054,13,500,0,38.87296549949179,252.064484470824,67.54844222451743,6,0.6,1.0257398119799097,254,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,20,2.5,24,23
0.054,8,500,100,38.57452646329848,282.1861340795315,36.61920709842421,11,1.1,1.5290606807653773,254,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,57,10,2.5,24,23
0.054,8,500,200,39.85718434553342,238.9353505638884,79.69241666355165,7,0.7,0.9545283783783726,254,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,9,2.5,24,23
0.054,4,500,300,38.83068054215554,282.4531759644777,36.788205982009536,6,0.6,1.3335055705069667,254,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,72,4,2.5,24,23
0.054,4,0,0,39.189318303577245,276.92780810451524,43.02572317980439,4,0.4,0.7942563136589782,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,65,4,2.5,24,23
0.054,6,0,100,39.64692885225496,258.4745936223656,60.30050313122363,7,0.7,0.9088975273393436,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,9,2.5,24,23
0,13,0,200,37.71681878976768,285.5743329212288,36.83224656911991,0,0,0,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,89,17,2.5,24,23
0.054,10,0,300,38.119034193308714,283.6042290880235,36.52426516060195,6,0.6,1.2076397593810786,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,77,11,2.5,24,23
0.054,12,100,0,39.37558106946868,276.31763572063204,42.7417101077482,5,0.5,1.1123579941824315,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,69,14,2.5,24,23
0.054,9,100,100,36.36297896349426,279.28816870829365,42.59495048639493,8,0.7999999999999999,1.133980199964753,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,14,2.5,24,23
0.054,4,100,200,38.59934506467802,288.9529555632957,30.294882864256746,12,1.2,1.1704781716101549,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,7,2.5,24,23
0.054,5,100,300,40.01728800072926,263.13578445716615,55.08079391274473,9,0.8999999999999999,0.8830535387012992,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,95,8,2.5,24,23
0.054,7,200,0,38.977239652250226,264.3879899960676,54.68832223882977,12,1.2,0.7782551341184869,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,14,2.5,24,23
0.054,4,200,100,37.734311944488134,253.6649121340325,67.18414812011139,7,0.7,0.9548562209442912,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,7,2.5,24,23
0.054,9,200,200,39.730281126619545,257.95717504682705,60.73197646551451,6,0.6,1.1112842648432169,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,99,13,2.5,24,23
0.054,14,200,300,38.97800126090759,270.5640579742071,48.70217925803499,10,1,0.8895727462817389,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,98,16,2.5,24,23
0.054,7,300,0,36.73506193947579,266.5856064612719,54.95902710912554,9,0.8999999999999999,0.8336516235940385,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,89,9,2.5,24,23
0.054,5,300,100,40.10633852636256,262.7881886395188,55.29050310158963,10,1,0.9684599169211876,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,6,2.5,24,23
0.054,9,300,200,38.07916489230791,289.29544708793384,30.620552171684917,12,1.2,1.0660670527483918,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,78,11,2.5,24,23
0.054,14,300,300,40.96513979702183,292.7342965074522,24.512500944587703,8,0.7999999999999999,1.0624253110541706,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,76,15,2.5,24,23
0.054,13,400,0,37.57140002233194,284.011798182239,36.4406888130195,12,1.2,0.8813203769849444,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,16,2.5,24,23
0.054,9,400,100,39.727515812297334,273.9272848788308,44.31444142492059,10,1,1.0509650796737893,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,73,14,2.5,24,23
0.054,13,400,200,41.0828408551111,261.8571769088227,55.3479460049439,9,0.8999999999999999,0.8729026785094725,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,102,19,2.5,24,23
0.054,7,400,300,37.3057182591166,278.0508047653669,42.778059533068046,9,0.8999999999999999,1.00208034057918,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,89,9,2.5,24,23
0.054,11,500,0,39.272392719467646,257.8873663763218,61.211705310779664,7,0.7,1.0239341601042835,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,100,15,2.5,24,23
0.054,10,500,100,39.5268047635623,257.5592554694315,61.369553700132776,7,0.7,0.9709477683037916,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,93,17,2.5,24,23
0.054,11,500,200,38.46112134470376,257.0326253056348,62.79117879219755,8,0.7999999999999999,1.1202403538479553,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,86,14,2.5,24,23
0.054,10,500,300,40.67111069303818,248.1340747436637,69.37179922922702,8,0.7999999999999999,1.251367021241052,255,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,74,14,2.5,24,23
0.054,7,0,0,39.88898041014873,245.49539548686215,73.22958539031607,6,0.6,0.9218461772680084,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,91,10,2.5,24,23
0.054,7,0,100,38.354207390113686,247.22342837779735,73.08676182079708,6,0.6,0.8820231908601969,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,11,2.5,24,23
0.054,8,0,200,36.95923295011897,259.98836536874984,61.093146392720854,11,1.1,0.946998014066174,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,87,13,2.5,24,23
0.054,4,0,300,40.737834555984826,262.79665745228067,54.62825846672533,10,1,0.967102618325648,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,102,8,2.5,24,23
0.054,11,100,0,38.18747291717195,247.2319362969806,72.99504224797138,10,1,0.6932066035169682,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,103,14,2.5,24,23
0.054,8,100,100,39.41220190262277,263.9765356188397,54.94485596747167,8,0.7999999999999999,0.9818063013125118,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,89,12,2.5,24,23
0,13,100,200,39.00346673644045,265.80776433508834,55.22487592694494,0,0,0,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,97,16,2.5,24,23
0.054,16,100,300,37.07343950156814,278.7824693513652,42.609161980420104,9,0.8999999999999999,0.8975183420980136,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,100,17,2.5,24,23
0.054,12,200,0,39.16904750217411,276.28162650701495,42.72237841519203,9,0.8999999999999999,1.065393353817456,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,99,13,2.5,24,23
0.054,11,200,100,40.95703346940115,250.25770580205884,67.27327590677821,6,0.6,0.9156424146569536,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,71,21,2.5,24,23
0.054,7,200,200,38.93577821507058,239.52028104165015,79.53935355055428,10,1,1.0597512984515391,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,102,16,2.5,24,23
0.054,12,200,300,39.49449345116322,269.5129441680275,48.89180020015395,11,1.1,1.0252513382278965,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,13,2.5,24,23
0.054,9,300,0,41.12139405272627,249.97281930593687,67.14622331630954,8,0.7999999999999999,1.0334137100299703,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,11,2.5,24,23
0.054,8,300,100,39.42734483422076,276.34512078975973,41.235516274021315,15,1.5000000000000002,1.5814934719682312,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,13,2.5,24,23
0.054,6,300,200,41.69188587841645,273.76547822830133,42.68220897161208,9,0.8999999999999999,1.0345450976342565,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,75,9,2.5,24,23
0.054,4,300,300,41.14693098001682,250.2717059766377,67.40749774119618,3,0.30000000000000004,0.9519957152645898,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,7,2.5,24,23
0.054,10,400,0,39.382276442262565,275.5151643827816,42.95451430788254,12,1.2,1.0969006800187735,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,78,10,2.5,24,23
0.054,10,400,100,41.76901849068333,285.4248189041851,30.672263249840437,8,0.7999999999999999,1.3449255953954602,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,72,11,2.5,24,23
0.054,8,400,200,38.74273647851428,264.66653566012565,54.72232149168688,8,0.7999999999999999,1.1916151578472602,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,79,9,2.5,24,23
0.054,7,400,300,39.39513204201234,287.991065320594,30.473860029248097,11,1.1,1.11581353891703,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,8,2.5,24,23
0.054,7,500,0,40.019164012888375,269.27459734993806,48.6799936244558,12,1.2,1.005504940923299,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,79,14,2.5,24,23
0.054,8,500,100,36.8203565027586,241.49738999209137,79.65184058038963,11,1.1,0.9912918051418268,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,96,10,2.5,24,23
0.054,14,500,200,39.105261367919965,269.320488732699,49.05789363525391,15,1.5000000000000002,1.0351208799100111,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,76,18,2.5,24,23
0.054,9,500,300,39.433778716227145,263.7843859136567,54.66484367813767,12,1.2,0.9219613983735822,256,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,77,10,2.5,24,23
0.054,9,0,0,39.907420944903166,281.39356385380205,36.86363720572355,9,0.8999999999999999,1.0426217577873824,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,73,10,2.5,24,23
0.054,10,0,100,38.86580818180511,288.37064704606587,30.46492268094115,12,1.2,1.167565735852781,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,71,11,2.5,24,23
0.054,12,0,200,38.86195343759812,306.052803018491,12.266696383219534,13,1.3,1.6232689064545005,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,70,13,2.5,24,23
0.054,13,0,300,39.493629390449755,288.0233680601081,30.464535711025565,12,1.2,0.8401388804211272,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,95,15,2.5,24,23
0.054,15,100,0,39.712136375796675,252.511324503888,66.82513615375566,5,0.5,0.7034905283948885,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,97,21,2.5,24,23
0.054,6,100,100,39.27151066053875,257.6347749447907,61.10416376461527,11,1.1,1.010764641189768,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,95,8,2.5,24,23
0.054,8,100,200,37.18910397686747,272.01712608491533,49.11395612063954,8,0.7999999999999999,0.973588184916612,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,92,9,2.5,24,23
0.054,10,100,300,39.87863202785186,269.2866185109171,48.763501912339045,9,0.8999999999999999,1.2447488260690152,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,86,12,2.5,24,23
0.054,5,200,0,41.293109887266375,250.2862049930557,66.8366541938791,9,0.8999999999999999,0.756847333314946,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,119,13,2.5,24,23
0.054,11,200,100,38.7419937172963,257.6417155724093,61.232062791211575,11,1.1,1.3296106974963862,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,15,2.5,24,23
0.054,10,200,200,38.19815887520641,253.27238794278284,67.12872589816938,8,0.7999999999999999,0.6804286632983585,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,86,12,2.5,24,23
0.054,4,200,300,40.320504769706865,275.3679760673647,42.83058900683207,6,0.6,0.8832649026519287,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,89,5,2.5,24,23
0.054,9,300,0,39.294370573317735,244.76696619615672,73.54612160353403,14,1.4,1.045495719692259,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,99,18,2.5,24,23
0.054,7,300,100,38.55789227327399,258.7373175200962,61.044385112016755,10,1,0.7968121494378054,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,83,10,2.5,24,23
0.054,12,300,200,40.499619571175174,293.0717792385705,24.514003010546023,9,0.8999999999999999,1.1637340177639075,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,77,14,2.5,24,23
0.054,10,300,300,37.74118031872078,250.8012895595456,70.56349246659752,1,0.1,0.8538362692842153,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,74,16,2.5,24,23
0,4,400,0,38.276894307693574,273.0128754268873,48.899892125630046,0,0,0,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,91,6,2.5,24,23
0.054,9,400,100,38.42397413445279,276.60673187941796,42.99763169164691,8,0.7999999999999999,1.2758958035612558,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,61,12,2.5,24,23
0.054,8,400,200,38.01620745062952,256.6905256099645,63.02209219675898,9,0.8999999999999999,1.3900657236618374,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,88,12,2.5,24,23
0.054,11,400,300,40.50971025900345,262.3966120471528,54.8826684304462,11,1.1,1.1352206932766764,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,13,2.5,24,23
0.054,8,500,0,40.50084343821818,256.70387830478785,61.04504448504008,11,1.1,0.8246649358472257,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,92,10,2.5,24,23
0.054,5,500,100,39.95719598602581,251.61285592127493,66.96133344727653,6,0.6,0.9034816229622742,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,106,7,2.5,24,23
0.054,10,500,200,38.3267300304617,246.8307642314219,73.11107779026794,7,0.7,1.037521278820133,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,94,13,2.5,24,23
0.054,10,500,300,40.689120956415174,262.74727476664003,54.75175313217934,10,1,0.8669050668296154,257,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,17,2.5,24,23
0.054,16,0,0,37.88873039086755,233.74992830670473,86.35692049976126,13,1.3,0.8556284587997608,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,101,17,2.5,24,23
0.054,7,0,100,40.38908288063044,236.13224433506727,80.99300548830566,15,1.5000000000000002,1.026013443689934,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,103,7,2.5,24,23
0,8,0,200,41.275450586854184,287.23199977507346,31.651583510826864,0,0,0,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,88,10,2.5,24,23
0.054,12,0,300,38.123320893115974,253.05888083025084,67.20807582467162,7,0.7,1.01863154637988,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,14,2.5,24,23
0.054,10,100,0,40.21858536387356,281.03148620771225,37.021738557887645,7,0.7,1.1254461756551837,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,84,15,2.5,24,23
0.054,6,100,100,38.62808487361959,270.8255110090081,49.17040651988667,6,0.6,0.8324334822486249,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,9,2.5,24,23
0.054,8,100,200,38.52090343177717,266.1131602386963,52.76734253640578,16,1.6000000000000003,1.0104093313344868,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,87,10,2.5,24,23
0.054,8,100,300,37.966248190578966,246.6797209426412,73.5168325458723,12,1.2,0.8056707342129351,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,88,10,2.5,24,23
0.054,13,200,0,37.143711727135006,290.38113490130655,30.34241449767966,11,1.1,1.228924320087315,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,16,2.5,24,23
0.054,5,200,100,38.22802980821216,265.2437312627244,54.907646040671246,6,0.6,1.0596960805327789,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,91,10,2.5,24,23
0.054,13,200,200,37.74559331452151,277.48102646769996,42.877833604751395,10,1,0.9854860160376532,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,78,13,2.5,24,23
0.054,6,200,300,39.68191445627168,239.50144004475683,79.16263596278698,8,0.7999999999999999,0.9833261873611676,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,100,10,2.5,24,23
0.054,11,300,0,40.47289045545867,244.75875063703344,73.08141647281406,8,0.7999999999999999,0.8953877526030652,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,99,14,2.5,24,23
0.054,9,300,100,38.72263223146152,276.40110244503524,42.42297005125967,13,1.3,1.3034652923948586,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,66,13,2.5,24,23
0.054,13,300,200,37.938798421869166,287.1100755863834,33.48053431650137,6,0.6,0.9827339426892324,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,14,2.5,24,23
0.054,5,300,300,39.061347447122586,269.8949507277997,48.98351424381677,10,1,1.1867383745508366,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,5,2.5,24,23
0.054,7,400,0,39.32713359496338,287.8327689016605,30.539906988033128,8,0.7999999999999999,1.5313257517769077,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,81,10,2.5,24,23
0.054,14,400,100,38.75822009466249,216.9730731757793,103.45616581266113,2,0.2,0.7916586476653061,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,82,16,2.5,24,23
0.054,5,400,200,38.87457693662605,268.1428539292961,50.62800118143524,11,1.1,1.278953392486054,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,7,2.5,24,23
0.054,6,400,300,40.267066633433544,287.35748255829384,30.444868149521955,10,1,1.0328749728731137,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,71,7,2.5,24,23
0.054,10,500,0,39.84732756784355,256.9189051822368,60.91801484986035,13,1.3,1.0555818779643829,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,104,15,2.5,24,23
0.054,7,500,100,39.003847009238115,282.43757626372263,36.54090733008071,10,1,1.0527805094876297,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,74,10,2.5,24,23
0.054,6,500,200,39.5464268269119,251.64172105689224,67.15523462918519,9,0.8999999999999999,0.7924765375351852,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,80,11,2.5,24,23
0.054,11,500,300,39.69868287765004,257.53197010189194,61.0098756898054,11,1.1,0.8892121710002959,258,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,16,2.5,24,23
0.054,6,0,0,42.49557931586914,272.9158644779924,42.78623995952438,8,0.7999999999999999,1.2309390982000696,259,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,94,11,2.5,24,23
0.054,17,0,100,39.61301322791991,281.6260881985728,36.32798357458784,13,1.3,1.1493712675469596,259,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,93,22,2.5,24,23
0.054,12,0,200,39.10978537478014,276.1659012566494,42.88902119460755,9,0.8999999999999999,1.0545233357595691,259,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,105,13,2.5,24,23
0.054,8,0,300,39.8264320861692,282.01066537727377,36.52608806542068,9,0.8999999999999999,0.905341012107404,259,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,12,2.5,24,23
0.054,10,100,0,39.792785685291534,267.61605541813947,50.56013750489445,10,1,1.1081961259533346,259,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,86,12,2.5,24,23
0.054,7,100,100,39.14449987609655,281.9998627870955,36.802084026998905,12,1.2,1.0952606646407852,259,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,79,10,2.5,24,23
0.054,11,100,200,39.737564326922715,276.40761636334884,42.51269111948654,6,0.6,0.96433901211925,259,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,14,2.5,24,23
0,11,100,300,38.998884752647065,290.70185971075244,30.41784428638008,0,0,0,259,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,79,11,2.5,24,23
0.054,10,200,0,38.81529921515882,234.626926325036,85.57517585193244,4,0.4,0.8008734078331985,259,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,99,12,2.5,24,23
0.054,8,200,100,38.633650238361994,270.89028848854747,48.839596445297104,8,0.7999999999999999,0.894009977984023,259,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,85,13,2.5,24,23
0.054,5,200,200,42.33120464494383,260.7664791239375,54.86247778916648,8,0.7999999999999999,1.2947999224750273,259,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,76,9,2.5,24,23
0.054,15,200,300,38.25949500184132,265.4541566435098,54.92307936985255,7,0.7,0.77703436982706,259,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,86,17,2.5,24,23
0.054,8,300,0,39.17035915179983,270.318961830454,48.88243062611484,7,0.7,1.007059970536699,259,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,87,12,2.5,24,23
0.054,10,300,100,38.42660698659436,275.1554550611713,44.57366345530862,11,1.1,1.0734972452876783,259,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,74,12,2.5,24,23
0.054,9,300,200,38.72762935768358,271.40588556289134,48.89818005276509,2,0.2,0.8793546462202753,259,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,90,11,2.5,24,23
0.054,4,300,300,38.961264768504115,276.3558239992578,43.05439450285678,7,0.7,1.0609796833424634,259,D_pmar=0.054_dist=100_repair_6_males=24_nmar=23,FG_theta_2.5,71,6,2.5,24,23
