probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0,8,100,0,39.37311972692601,271.9616461859559,48.712104841193906,0,0,0,913,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,93,14,2.5,4,3
0.054,7,100,100,38.93024692475093,251.7797425755427,68.17117197998037,7,0.7,0.4966066078924023,913,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,69,12,2.5,4,3
0,11,0,0,37.03756294769623,280.1552799018673,43.021407865375345,0,0,0,914,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,88,12,2.5,4,3
0.054,12,0,100,40.42272311155006,293.69325495940376,24.70002895375392,7,0.7,0.5107680639250215,914,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,71,12,2.5,4,3
0.054,6,100,0,40.54263670355498,293.9046563806759,24.32148409309729,7,0.7,0.7185562629708947,914,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,65,6,2.5,4,3
0.054,7,100,100,39.28773657151348,295.46209263870855,24.469386939806665,5,0.5,0.45184249882614247,914,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,77,8,2.5,4,3
0.054,8,0,0,38.03100168149344,290.0028484850512,30.786408821036357,7,0.7,0.5982657256685943,915,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,73,14,2.5,4,3
0.054,10,0,100,40.09292767342906,312.3082656133028,6.021284106426417,10,1,0.6453563408318066,915,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,61,11,2.5,4,3
0,9,100,0,38.78468480317223,252.34216900693107,69.19226649031896,0,0,0,915,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,119,15,2.5,4,3
0.054,9,100,100,40.10818956595455,269.6348506627244,48.867532453828034,9,0.8999999999999999,0.6288119281984398,915,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,86,13,2.5,4,3
0.054,13,0,0,37.83318256673942,278.30483589905344,42.93214016893885,6,0.6,0.4027777777777782,916,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,54,15,2.5,4,3
0.054,7,0,100,38.56072685048201,301.82254330063734,18.25835518015985,9,0.8999999999999999,0.505344115428476,916,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,64,9,2.5,4,3
0.054,10,100,0,38.659673842569106,289.57680549942177,30.493751990385817,8,0.7999999999999999,0.5069327531623076,916,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,61,13,2.5,4,3
0,6,100,100,38.60946617103902,272.77449273636876,48.781461830532066,0,0,0,916,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,96,10,2.5,4,3
0.054,12,0,0,43.04509320474028,288.1740853812877,26.90029641005025,15,1.5000000000000002,0.48457892388107543,917,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,58,18,2.5,4,3
0.054,8,0,100,39.29739415759094,258.6379233926233,61.06671663686612,6,0.6,0.47882595773700454,917,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,65,12,2.5,4,3
0.054,6,100,0,39.06013463092866,289.276601248347,30.38108161015879,9,0.8999999999999999,0.4831265697191088,917,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,61,12,2.5,4,3
0,10,100,100,40.717094205985546,258.01974381074325,61.4463315741392,0,0,0,917,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,92,12,2.5,4,3
0.054,6,0,0,38.473596456476926,294.7602448416914,24.76956941101924,16,1.6000000000000003,0.5818575966070927,918,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,53,8,2.5,4,3
0.054,10,0,100,39.7060812594305,277.1307132370236,42.49704069930926,3,0.30000000000000004,0.45997842157096064,918,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,65,15,2.5,4,3
0.054,8,100,0,39.97096595187885,288.6145377036024,30.261063794323345,8,0.7999999999999999,0.4120370370370375,918,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,64,10,2.5,4,3
0,12,100,100,39.34591837982899,259.66887818883555,61.056335448415034,0,0,0,918,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,96,12,2.5,4,3
0.054,9,0,0,40.62955418866243,287.47915272396267,30.53740755072526,9,0.8999999999999999,0.516192012421567,919,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,75,12,2.5,4,3
0,5,0,100,39.086514644648126,259.9164828422895,61.03883255789501,0,0,0,919,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,94,8,2.5,4,3
0.054,14,100,0,38.68968440826329,295.77039658173913,24.525549888037407,6,0.6,0.4360359545558966,919,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,68,16,2.5,4,3
0.054,8,100,100,37.32051803638744,278.41366419085574,42.669416281935355,11,1.1,0.5771715164736682,919,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,54,10,2.5,4,3
0.054,7,0,0,39.0871758330803,282.3736525387137,36.51692577529657,15,1.5000000000000002,0.5583239803076243,91,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,68,10,2.5,4,3
0.054,10,0,100,39.767341763452386,282.2601073676272,36.453719984511345,11,1.1,0.5019741058851529,91,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,68,13,2.5,4,3
0,9,100,0,39.11056350371577,266.3046814499677,54.717344099896614,0,0,0,91,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,91,13,2.5,4,3
0.054,10,100,100,40.35112749130768,263.8596194885624,54.92279980571355,5,0.5,0.4305555555555561,91,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,71,15,2.5,4,3
0.054,11,0,0,40.03524450412733,257.5407787460916,60.94053306759204,10,1,0.489208553510705,920,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,59,17,2.5,4,3
0.054,8,0,100,41.76836167153131,273.9573383918367,42.83867332536365,11,1.1,0.365740740740741,920,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,62,10,2.5,4,3
0,9,100,0,38.07212035679249,279.2910641828241,42.660949541980074,0,0,0,920,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,93,15,2.5,4,3
0.054,8,100,100,39.33934638377255,288.8974634151495,30.415610457389644,8,0.7999999999999999,0.5903225369994363,920,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,58,12,2.5,4,3
0.054,8,0,0,39.74838802896705,246.09490385134433,73.14475323575742,6,0.6,0.47855339059327423,921,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,76,11,2.5,4,3
0.054,9,0,100,39.79026396270243,280.27387543165383,37.88433611644832,15,1.5000000000000002,0.6210848561692173,921,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,66,12,2.5,4,3
0.054,12,100,0,38.65113824025515,283.0895323279065,36.39231098817363,15,1.5000000000000002,0.6033606565176146,921,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,61,13,2.5,4,3
0,7,100,100,40.873510604976055,257.8301650169554,61.3513879547185,0,0,0,921,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,111,10,2.5,4,3
0.054,8,0,0,38.71643955725964,295.571312269061,24.374121903732455,10,1,0.4629629629629636,922,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,56,13,2.5,4,3
0,12,0,100,38.27013167067031,285.1710123513954,36.77924633077184,0,0,0,922,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,87,14,2.5,4,3
0.054,8,100,0,39.24555373634742,276.13802457933724,43.37939174568988,7,0.7,0.5713387172615272,922,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,67,12,2.5,4,3
0.054,8,100,100,40.4684373162087,275.52265453777335,42.76148330201139,8,0.7999999999999999,0.46110175808540177,922,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,72,13,2.5,4,3
0.054,9,0,0,38.19959259738459,277.0534243982499,42.87758921211335,13,1.3,0.6118820474137527,923,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,48,11,2.5,4,3
0.054,8,0,100,39.5041389839259,264.72360303207654,54.80220593902334,6,0.6,0.4283653330304688,923,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,60,10,2.5,4,3
0.054,13,100,0,38.681044773485425,283.8087706130469,36.40440943167856,9,0.8999999999999999,0.3951636067561457,923,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,71,17,2.5,4,3
0,6,100,100,36.68706980042517,287.1277952089769,36.460743921643434,0,0,0,923,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,83,7,2.5,4,3
0.054,10,0,0,39.034824750980775,289.7105062872424,30.399960372602457,6,0.6,0.458333333333334,924,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,66,12,2.5,4,3
0.054,9,0,100,41.064397393846654,287.05265192858155,30.70417057542505,7,0.7,0.6165116770433826,924,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,67,11,2.5,4,3
0,6,100,0,38.62252992549169,261.3056804371713,60.152957470111936,0,0,0,924,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,91,8,2.5,4,3
0.054,11,100,100,40.1505132391064,287.4508668853927,30.818029811232936,12,1.2,0.4930438642734188,924,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,72,13,2.5,4,3
0.054,11,0,0,38.215185136973886,277.1589648131016,42.773970367883805,15,1.5000000000000002,0.4384189111566439,925,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,64,12,2.5,4,3
0.054,10,0,100,38.43904097531821,258.7146893411185,61.2789119873799,11,1.1,0.49224954540650306,925,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,61,14,2.5,4,3
0.054,8,100,0,38.33598040044403,265.35719662627014,55.08298019411166,8,0.7999999999999999,0.49350916549280927,925,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,69,9,2.5,4,3
0,7,100,100,39.3243850115886,272.47294575693377,48.37684218347744,0,0,0,925,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,78,11,2.5,4,3
0.054,9,0,0,38.639762868194744,283.1242634878841,36.65714564054575,11,1.1,0.5377515228358836,926,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,52,11,2.5,4,3
0.054,11,0,100,39.08363165992742,277.1076923039532,41.93425598493748,14,1.4,0.5450931267137858,926,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,51,14,2.5,4,3
0.054,10,100,0,40.35278512960839,251.1820961543613,67.24958744576574,9,0.8999999999999999,0.49211326183463794,926,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,77,13,2.5,4,3
0,6,100,100,38.5986054752109,260.39435659295935,61.13873470043646,0,0,0,926,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,108,9,2.5,4,3
0,12,0,0,39.6276276547452,284.05721754684765,36.3782512751752,0,0,0,927,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,88,16,2.5,4,3
0.054,9,0,100,39.14345552311703,270.86271530505314,48.732136848651194,8,0.7999999999999999,0.4788259577370047,927,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,65,12,2.5,4,3
0.054,5,100,0,39.362028364454346,282.15102685467383,36.57684729967783,15,1.5000000000000002,0.4938381831403346,927,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,57,6,2.5,4,3
0.054,10,100,100,39.372206327328065,265.10563715913435,54.48862353499754,6,0.6,0.5175080830116683,927,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,63,12,2.5,4,3
0.054,7,0,0,40.05447224288639,275.8440313255178,42.686581924566646,8,0.7999999999999999,0.6192236512916552,928,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,57,13,2.5,4,3
0,14,0,100,40.894150846556506,270.0084462462531,49.210671350979815,0,0,0,928,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,97,17,2.5,4,3
0.054,6,100,0,40.43274085694935,268.79509706590056,49.160794103361035,11,1.1,0.5158629947740417,928,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,73,10,2.5,4,3
0.054,9,100,100,40.55521005831744,269.13322550145443,48.7827101278795,12,1.2,0.4398148148148154,928,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,73,11,2.5,4,3
0,7,0,0,39.96151452341858,259.36739039742343,60.833552397494365,0,0,0,929,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,82,11,2.5,4,3
0.054,5,0,100,39.86470416025795,264.0175654466043,55.001966195671535,6,0.6,0.5379442569115437,929,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,76,10,2.5,4,3
0.054,8,100,0,41.29687243441159,274.5760802961719,43.01059854508676,8,0.7999999999999999,0.4398148148148154,929,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,69,14,2.5,4,3
0.054,16,100,100,38.55337724251776,307.36034106130245,12.279125187480403,14,1.4,0.5096447274105804,929,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,57,17,2.5,4,3
0.054,10,0,0,39.61662264474467,258.1554239853356,61.15879244777208,8,0.7999999999999999,0.3842592592592596,92,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,75,12,2.5,4,3
0.054,9,0,100,37.46207326955764,308.64957756675017,12.237352235190905,11,1.1,0.5872250945998434,92,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,54,9,2.5,4,3
0,6,100,0,38.00243751592101,267.2390345233066,54.969460248021775,0,0,0,92,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,92,13,2.5,4,3
0.054,11,100,100,39.22075086604615,282.8522621730688,36.680460158255435,8,0.7999999999999999,0.5085213908961392,92,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,73,13,2.5,4,3
0.054,8,0,0,40.51261610288056,272.6884623736107,45.067692142054696,12,1.2,0.5556120060593517,930,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,66,12,2.5,4,3
0.054,15,0,100,39.572010409230664,249.4929902024888,69.85242355978714,7,0.7,0.4402002829661358,930,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,79,18,2.5,4,3
0,8,100,0,40.208686322192754,252.99579050271467,67.11191422313132,0,0,0,930,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,103,8,2.5,4,3
0.054,5,100,100,40.34293002576992,299.2383655274034,18.567914102062325,15,1.5000000000000002,0.5944304149058804,930,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,52,8,2.5,4,3
0.054,12,0,0,40.19139428178555,306.82037017705676,12.046575173491313,6,0.6,0.594895716125271,931,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,60,14,2.5,4,3
0.054,11,0,100,40.020005116836536,288.1641360702169,30.605713789544794,8,0.7999999999999999,0.4212962962962968,931,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,74,15,2.5,4,3
0,5,100,0,40.15804504671844,271.11876648117897,48.76309964470718,0,0,0,931,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,88,6,2.5,4,3
0.054,8,100,100,39.24542486529903,287.08965467440385,32.6415786579988,7,0.7,0.510166479133766,931,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,70,9,2.5,4,3
0.054,7,0,0,41.2486342845404,292.9646186264777,24.474059889151967,9,0.8999999999999999,0.5625447592216585,932,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,55,11,2.5,4,3
0.054,11,0,100,38.33349652130144,278.3563749749212,42.08399727006865,7,0.7,0.5771715164736682,932,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,75,14,2.5,4,3
0,7,100,0,39.32106079621798,290.31468552144287,30.38751048732689,0,0,0,932,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,99,12,2.5,4,3
0.054,11,100,100,38.27469775939136,271.74841748477365,48.76732210123576,8,0.7999999999999999,0.4588550850565194,932,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,67,16,2.5,4,3
0,9,0,0,38.812373130944515,284.7072512979797,36.5088743369351,0,0,0,933,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,76,10,2.5,4,3
0.054,8,0,100,39.075919562820886,273.4090973390578,46.54928634709593,8,0.7999999999999999,0.3379629629629631,933,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,78,11,2.5,4,3
0.054,9,100,0,38.516690654027734,296.45307825579096,24.369268655726824,4,0.4,0.35587989669022624,933,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,58,9,2.5,4,3
0.054,10,100,100,40.364700448780816,300.2750475210415,18.08397882799004,9,0.8999999999999999,0.6403976935546516,933,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,53,11,2.5,4,3
0.054,9,0,0,39.29463147152386,300.8114227394912,18.32976722365225,13,1.3,0.4398148148148154,934,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,54,14,2.5,4,3
0.054,5,0,100,39.061528061528975,295.85195706126785,24.27889061542885,4,0.4,0.4499248434447856,934,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,70,8,2.5,4,3
0.054,11,100,0,36.77978205723463,267.88184894190994,54.55981291561143,3,0.30000000000000004,0.4823887013559881,934,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,58,14,2.5,4,3
0,11,100,100,39.97339845760825,295.38481102397606,24.792444168949107,0,0,0,934,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,80,13,2.5,4,3
0,7,0,0,40.64217196306412,270.6109137306131,48.78275248761915,0,0,0,935,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,110,11,2.5,4,3
0.054,9,0,100,39.216188290426935,276.589517858432,42.95894801620316,9,0.8999999999999999,0.5107680639250216,935,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,77,12,2.5,4,3
0.054,6,100,0,39.263693319275006,309.9719354446651,9.803100720662744,7,0.7,0.472222222222223,935,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,62,7,2.5,4,3
0.054,14,100,100,39.4569339755039,276.8171174978426,42.361390391835414,8,0.7999999999999999,0.5832535002652642,935,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,57,18,2.5,4,3
0.054,9,0,0,40.29443478494701,281.9050826943052,36.58521241299823,8,0.7999999999999999,0.41666666666666713,936,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,73,11,2.5,4,3
0.054,8,0,100,40.30521858208514,294.4174645005701,24.43609964085983,4,0.4,0.5112333651444121,936,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,61,9,2.5,4,3
0,7,100,0,36.2313816563546,287.3164110408001,36.616015480483725,0,0,0,936,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,91,10,2.5,4,3
0.054,12,100,100,39.382096078322334,294.89688738670924,24.511709248349113,8,0.7999999999999999,0.5505170752103313,936,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,67,13,2.5,4,3
0,8,0,0,40.59591022474783,260.7133745322056,58.83212641342755,0,0,0,937,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,88,9,2.5,4,3
0.054,7,0,100,40.19079697078456,294.094084136881,24.372955694281274,9,0.8999999999999999,0.49224954540650295,937,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,62,10,2.5,4,3
0.054,9,100,0,37.59794263525146,296.7451563657237,24.312635524395837,8,0.7999999999999999,0.5835825179127896,937,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,56,10,2.5,4,3
0.054,12,100,100,39.19653496541506,283.1922029899623,36.6041343755358,7,0.7,0.41751743603737806,937,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,71,16,2.5,4,3
0.054,18,0,0,38.500159539350875,289.3142783010166,30.651575620637693,13,1.3,0.4490740740740747,938,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,66,22,2.5,4,3
0.054,5,0,100,38.8626272742808,265.13659843523493,55.00133893456466,6,0.6,0.4060115037492365,938,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,58,13,2.5,4,3
0.054,6,100,0,40.939967227500894,293.3863561772624,24.451243577481836,8,0.7999999999999999,0.4872908981293479,938,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,61,8,2.5,4,3
0,7,100,100,39.21209413897037,266.1040341766927,54.85270318453704,0,0,0,938,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,83,12,2.5,4,3
0.054,9,0,0,38.92167688095184,277.1192499258037,42.90848832685432,5,0.5,0.5583804308114194,939,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,57,10,2.5,4,3
0,12,0,100,38.84270324733898,291.07467262769603,30.2919088485178,0,0,0,939,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,103,12,2.5,4,3
0.054,4,100,0,40.91584768110529,275.27041530724347,43.047387894369045,6,0.6,0.3921226148603475,939,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,67,6,2.5,4,3
0.054,11,100,100,39.73011204670727,306.65190614822245,12.115831513790448,10,1,0.5458874455807016,939,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,49,12,2.5,4,3
0,9,0,0,40.143458516466104,271.4851294635977,48.504931746944195,0,0,0,93,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,80,13,2.5,4,3
0.054,11,0,100,39.336703983921765,276.8599405825858,42.45766062394118,9,0.8999999999999999,0.5491211715521599,93,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,67,15,2.5,4,3
0.054,8,100,0,38.542649237639985,278.07198855416317,42.49236991388591,5,0.5,0.4459532491102065,93,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,70,10,2.5,4,3
0.054,8,100,100,38.635114341987915,289.03202228698694,30.58120641140126,13,1.3,0.472222222222223,93,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,61,11,2.5,4,3
0.054,8,0,0,39.041582300445675,270.552800998155,49.22246488846553,7,0.7,0.5050150977809509,940,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,67,11,2.5,4,3
0.054,9,0,100,39.05944956656678,289.4210977322562,30.42468134669801,8,0.7999999999999999,0.5050150977809508,940,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,64,11,2.5,4,3
0,12,100,0,38.87293302184004,278.3928800973009,42.73950637374092,0,0,0,940,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,99,14,2.5,4,3
0.054,7,100,100,40.19194306443628,293.7892550364248,24.663075189340557,9,0.8999999999999999,0.5243279351663852,940,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,60,10,2.5,4,3
0,13,0,0,41.01975220559969,264.32308635707534,54.70318067937578,0,0,0,941,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,94,14,2.5,4,3
0.054,11,0,100,37.73131085578004,302.1939230189532,18.607993388234146,11,1.1,0.5447641090662607,941,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,62,14,2.5,4,3
0.054,8,100,0,39.420743355604024,290.9287772131807,28.66160872957951,7,0.7,0.43378928152701424,941,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,61,9,2.5,4,3
0.054,4,100,100,39.03774391715306,283.2310108192149,36.81152091898364,5,0.5,0.4398148148148154,941,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,67,8,2.5,4,3
0.054,7,0,0,38.06784748301201,296.06639465061517,24.61916254524687,9,0.8999999999999999,0.5216159609181122,942,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,58,11,2.5,4,3
0,9,0,100,38.65772807950604,272.2495818771335,49.314487899764735,0,0,0,942,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,104,12,2.5,4,3
0.054,8,100,0,38.84853368450136,276.6500740815442,42.91355977969278,12,1.2,0.44444444444444503,942,D_pmar=0.054_dist=100_repair_6_males=4_nmar=3,FG_theta_2.5,52,8,2.5,4,3
