probability_maraud,successful_mating,x_pos,y_pos,foraging_hrs,staying_hrs,repairing_hrs,marauding_events,marauding_hrs,traveling_hrs,rnd_seed,directory,fg_theta_dir,mar_attempts_count,mate_attempts_count,fg_theta,num_males,num_mar
0,8,100,0,97.91866658738778,163.80316780995608,98.42267736826514,0,0,0,898,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,77,16,7.5,2,1
0.054,11,0,0,100.12088014324564,258.49111265352565,0,11,1.1,0.351851851851852,899,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,18,7.5,2,1
0,7,100,0,98.4562580971362,194.29852146708131,67.27933563220094,0,0,0,899,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,76,16,7.5,2,1
0.054,11,0,0,95.4874716290632,263.32574247954454,0,11,1.1,0.365740740740741,89,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,13,7.5,2,1
0,7,100,0,96.63559252033892,202.48189672361673,60.91985198752289,0,0,0,89,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,79,14,7.5,2,1
0,7,0,0,96.9237434677134,154.00868014361333,109.1401101154765,0,0,0,900,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,104,16,7.5,2,1
0.054,11,100,0,94.2895865292574,264.0357770190027,0,18,1.8000000000000005,0.48148148148148223,900,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,15,7.5,2,1
0.054,15,0,0,96.54301648625902,261.2384046121505,0,18,1.8000000000000005,0.4398148148148154,901,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,17,7.5,2,1
0,3,100,0,90.8023067288812,165.2047905433854,104.05310257493883,0,0,0,901,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,95,12,7.5,2,1
0,7,0,0,95.26577727934446,192.15140170270743,72.76162421186277,0,0,0,902,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,85,15,7.5,2,1
0.054,11,100,0,94.20404605935448,264.371027177322,0,12,1.2,0.3935185185185189,902,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,14,7.5,2,1
0,7,0,0,97.78516065180618,163.52297333808548,98.73006951512484,0,0,0,903,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,75,9,7.5,2,1
0.054,11,100,0,94.7398387929739,263.22257897300267,0,17,1.7000000000000004,0.3472222222222224,903,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,13,7.5,2,1
0.054,9,0,0,98.7080005416189,259.2573193675891,0,17,1.7000000000000004,0.4027777777777782,904,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,16,7.5,2,1
0,9,100,0,92.78805248341824,169.77386624297992,97.59606003538944,0,0,0,904,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,87,13,7.5,2,1
0.054,13,0,0,92.35714713423074,265.8062364501819,0,15,1.5000000000000002,0.4212962962962968,905,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,24,7.5,2,1
0,5,100,0,98.8034145159488,170.32108511906418,90.92303897267143,0,0,0,905,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,91,20,7.5,2,1
0,6,0,0,99.28647208881884,163.23183810748858,97.56703264528898,0,0,0,906,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,83,11,7.5,2,1
0.054,12,100,0,98.39516148574351,259.72163124037127,0,16,1.6000000000000003,0.3842592592592596,906,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,15,7.5,2,1
0.054,11,0,0,95.1105403917582,263.4317034533504,0,11,1.1,0.3842592592592596,907,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,16,7.5,2,1
0,7,100,0,95.95050204765862,196.76557832972628,67.29497599036115,0,0,0,907,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,83,13,7.5,2,1
0.054,12,0,0,98.21592503269837,259.99192853916077,0,16,1.6000000000000003,0.3981481481481486,908,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,15,7.5,2,1
0,6,100,0,101.02588203111574,160.99040023209554,98.06098826234164,0,0,0,908,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,86,11,7.5,2,1
0.054,16,0,0,99.18599749116729,258.7009869973571,0,16,1.6000000000000003,0.5277777777777787,909,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,16,7.5,2,1
0,2,100,0,96.8510545360494,166.13144461554688,97.28387878296648,0,0,0,909,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,114,9,7.5,2,1
0.054,15,0,0,92.3985606429661,265.4506632987052,0,17,1.7000000000000004,0.5185185185185194,90,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,16,7.5,2,1
0,3,100,0,92.8767121887983,167.69835564035986,99.78199790389972,0,0,0,90,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,112,11,7.5,2,1
0.054,11,0,0,102.46174443602273,255.5520190917422,0,16,1.6000000000000003,0.4351851851851858,910,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,16,7.5,2,1
0,7,100,0,93.63300472745206,168.47206340883022,98.02676204443472,0,0,0,910,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,94,14,7.5,2,1
0.054,17,0,0,98.13014091729616,259.6740122862075,0,18,1.8000000000000005,0.472222222222223,911,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,22,7.5,2,1
0,1,100,0,99.07815202971734,154.59413882657648,106.35262542533768,0,0,0,911,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,102,12,7.5,2,1
0.054,11,0,0,94.8316800693995,263.2868950767453,0,15,1.5000000000000002,0.4351851851851858,912,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,13,7.5,2,1
0,7,100,0,96.5865161663513,172.17092369070917,91.3765021824632,0,0,0,912,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,94,12,7.5,2,1
0,7,0,0,92.97105194419808,187.58592468804517,79.47215389766203,0,0,0,913,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,87,15,7.5,2,1
0.054,11,100,0,91.32081998078937,267.0850478560608,0,13,1.3,0.4027777777777782,913,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,20,7.5,2,1
0,6,0,0,99.18630516847476,163.3040272733214,97.616085288838,0,0,0,914,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,92,16,7.5,2,1
0.054,12,100,0,91.04093173524517,266.9894945471337,0,16,1.6000000000000003,0.4259259259259264,914,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,16,7.5,2,1
0,7,0,0,95.57016025861935,185.4560092231711,79.1275624454471,0,0,0,915,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,81,13,7.5,2,1
0.054,10,100,0,98.2982653673666,260.11231189169973,0,13,1.3,0.3750000000000003,915,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,14,7.5,2,1
0,6,0,0,96.25806391482492,159.66004635408555,104.16356648325036,0,0,0,916,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,95,10,7.5,2,1
0.054,12,100,0,96.21710127086494,261.67684789499714,0,18,1.8000000000000005,0.4398148148148154,916,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,14,7.5,2,1
0,5,0,0,95.01219979216648,167.0785300527618,97.9801470700646,0,0,0,917,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,85,13,7.5,2,1
0.054,13,100,0,95.68846817955648,262.5653894318217,0,16,1.6000000000000003,0.3935185185185189,917,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,15,7.5,2,1
0.054,9,0,0,98.15697681880437,259.99389814974836,0,16,1.6000000000000003,0.3750000000000003,918,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,17,7.5,2,1
0,9,100,0,95.86040214480325,166.6932331467502,97.56815497089242,0,0,0,918,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,81,16,7.5,2,1
0,5,0,0,98.4642817407427,188.16253184532533,73.41587584276314,0,0,0,919,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,81,13,7.5,2,1
0.054,13,100,0,98.06065029185318,260.4565271140196,0,12,1.2,0.3750000000000003,919,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,17,7.5,2,1
0.054,11,0,0,93.46210731984416,264.569956421837,0,17,1.7000000000000004,0.41666666666666713,91,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,15,7.5,2,1
0,7,100,0,92.82368288826542,163.83122527188198,103.36286520511736,0,0,0,91,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,90,15,7.5,2,1
0.054,10,0,0,98.3176436475737,260.2838420060045,0,12,1.2,0.41666666666666713,920,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,17,7.5,2,1
0,8,100,0,97.60955488159428,193.7577983678431,68.68240938594414,0,0,0,920,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,90,14,7.5,2,1
0.054,10,0,0,97.36737366820778,260.7730411004836,0,15,1.5000000000000002,0.41666666666666713,921,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,16,7.5,2,1
0,8,100,0,96.9336934454216,171.8335718946964,91.23458859343708,0,0,0,921,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,90,15,7.5,2,1
0.054,8,0,0,96.71970529841818,261.8625489728502,0,12,1.2,0.3287037037037038,922,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,10,7.5,2,1
0,10,100,0,96.70912792039545,190.13013417882277,73.23388609453639,0,0,0,922,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,71,11,7.5,2,1
0.054,12,0,0,91.78867520093095,266.4349844706122,0,15,1.5000000000000002,0.458333333333334,923,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,18,7.5,2,1
0,6,100,0,101.24940158303102,170.94169430939584,88.01671154736908,0,0,0,923,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,99,15,7.5,2,1
0,8,0,0,104.6902121562998,163.44197837619706,91.93621303988574,0,0,0,924,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,90,11,7.5,2,1
0.054,10,100,0,92.87867300494956,265.26340748990083,0,16,1.6000000000000003,0.41666666666666713,924,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,17,7.5,2,1
0,5,0,0,92.06870860573304,211.58238021430273,56.43882037888863,0,0,0,925,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,81,15,7.5,2,1
0.054,13,100,0,95.120831013633,263.55663701670767,0,10,1,0.3750000000000003,925,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,21,7.5,2,1
0,9,0,0,96.67011451904942,160.48742803966454,103.03851218826571,0,0,0,926,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,95,15,7.5,2,1
0.054,9,100,0,99.15439770465996,258.74777421499283,0,17,1.7000000000000004,0.4398148148148154,926,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,16,7.5,2,1
0.054,11,0,0,93.14763039171196,264.511640958498,0,20,2.0000000000000004,0.3472222222222224,927,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,15,7.5,2,1
0,7,100,0,97.36320746389748,140.9259203218308,121.83608275444428,0,0,0,927,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,75,12,7.5,2,1
0,8,0,0,98.48498385710737,174.3998060242726,87.16454767246256,0,0,0,928,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,80,14,7.5,2,1
0.054,9,100,0,99.85997574028907,258.290059500256,0,15,1.5000000000000002,0.3703703703703706,928,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,14,7.5,2,1
0.054,11,0,0,97.89269708800543,260.2560339536836,0,15,1.5000000000000002,0.3935185185185189,929,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,15,7.5,2,1
0,7,100,0,97.30684262276044,170.9310964761756,91.7652555639604,0,0,0,929,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,85,12,7.5,2,1
0,6,0,0,101.39175865838298,149.20444614727862,109.53348576347234,0,0,0,92,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,89,14,7.5,2,1
0.054,12,100,0,95.02741385822551,262.9535425236501,0,18,1.8000000000000005,0.4120370370370375,92,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,17,7.5,2,1
0,6,0,0,95.89084136105748,171.41658980259828,92.78324229787728,0,0,0,930,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,94,14,7.5,2,1
0.054,12,100,0,103.35763295240282,254.61732657911313,0,16,1.6000000000000003,0.4351851851851858,930,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,16,7.5,2,1
0,9,0,0,96.9477581444493,147.35051045456433,115.7931407382196,0,0,0,931,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,100,16,7.5,2,1
0.054,9,100,0,97.05775773797224,260.66785783982397,0,19,1.9000000000000008,0.4629629629629636,931,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,16,7.5,2,1
0.054,12,0,0,92.71360336811188,265.9680264995102,0,11,1.1,0.351851851851852,932,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,15,7.5,2,1
0,6,100,0,99.05352481267222,194.00132158828677,66.9914492601334,0,0,0,932,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,76,10,7.5,2,1
0.054,13,0,0,96.58371771676934,262.03694193145054,0,13,1.3,0.3194444444444445,933,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,17,7.5,2,1
0,5,100,0,101.7348288811178,178.8143716776518,79.46221433127984,0,0,0,933,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,69,13,7.5,2,1
0,8,0,0,99.78676780998228,175.04327791976303,85.2220148447775,0,0,0,934,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,106,12,7.5,2,1
0.054,10,100,0,99.59113053840542,258.57048035004044,0,14,1.4,0.49074074074074153,934,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,13,7.5,2,1
0,7,0,0,93.49620707654948,197.7140590398868,68.89898025490328,0,0,0,935,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,83,15,7.5,2,1
0.054,10,100,0,92.8671428127992,265.6539504829349,0,12,1.2,0.3842592592592596,935,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,16,7.5,2,1
0.054,13,0,0,91.09875223728352,266.92442108078984,0,18,1.8000000000000005,0.4259259259259264,936,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,20,7.5,2,1
0,5,100,0,93.86822844225937,155.84017531572738,110.40643509217594,0,0,0,936,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,92,16,7.5,2,1
0,8,0,0,97.71865479814618,189.25217882146345,73.06140688041032,0,0,0,937,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,75,14,7.5,2,1
0.054,10,100,0,97.32535409062496,261.2044174139002,0,12,1.2,0.3472222222222224,937,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,15,7.5,2,1
0,5,0,0,90.84357721946854,177.4644954009689,91.911196366434325,0,0,0,938,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,86,10,7.5,2,1
0.054,13,100,0,100.65475533861355,257.53137667550516,0,15,1.5000000000000002,0.3981481481481486,938,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,20,7.5,2,1
0,5,0,0,96.73491100155422,185.00507507122657,78.79515348764562,0,0,0,939,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,87,11,7.5,2,1
0.054,13,100,0,98.11403164900076,260.1985467655313,0,13,1.3,0.4027777777777782,939,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,18,7.5,2,1
0,5,0,0,98.8702109469108,139.3926135090181,121.77884582591992,0,0,0,93,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,97,13,7.5,2,1
0.054,13,100,0,97.20057042511353,260.5035230470747,0,20,2.0000000000000004,0.4490740740740747,93,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,19,7.5,2,1
0.054,13,0,0,95.12598023763393,263.0290602912459,0,16,1.6000000000000003,0.3981481481481486,940,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,15,7.5,2,1
0,5,100,0,93.31895526181997,168.9154770465978,97.83410668342812,0,0,0,940,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,86,11,7.5,2,1
0,8,0,0,98.4216188471189,168.29338527841873,93.49533205345614,0,0,0,941,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,75,12,7.5,2,1
0.054,10,100,0,93.82995512076036,264.22798422502734,0,16,1.6000000000000003,0.3472222222222224,941,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,15,7.5,2,1
0.054,9,0,0,94.57299158774498,263.5070839761482,0,16,1.6000000000000003,0.4027777777777782,942,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,14,7.5,2,1
0,7,100,0,99.26706809171162,163.23577151339754,97.50757880016498,0,0,0,942,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,87,13,7.5,2,1
0.054,14,0,0,92.42953488103365,265.6999211764805,0,17,1.7000000000000004,0.3935185185185189,943,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,17,7.5,2,1
0,4,100,0,102.20051158354624,157.5911735024893,100.31357225899131,0,0,0,943,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,85,11,7.5,2,1
0,8,0,0,98.69132538814458,158.45985921986193,103.23425857081055,0,0,0,944,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,93,13,7.5,2,1
0.054,10,100,0,97.55710984467628,260.35424567734606,0,17,1.7000000000000004,0.4305555555555561,944,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,13,7.5,2,1
0,8,0,0,99.94158453911956,162.20667563850765,97.92652466945128,0,0,0,945,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,74,17,7.5,2,1
0.054,10,100,0,92.13288681296493,265.99656167636203,0,16,1.6000000000000003,0.3425925925925927,945,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,18,7.5,2,1
0.054,9,0,0,101.2519645823986,257.06699613759525,0,15,1.5000000000000002,0.458333333333334,946,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,12,7.5,2,1
0,9,100,0,98.63054425030832,170.10927574420876,91.340404059222,0,0,0,946,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,99,14,7.5,2,1
0.054,14,0,0,94.7908757039515,263.7220801021609,0,12,1.2,0.3981481481481486,947,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,16,7.5,2,1
0,4,100,0,95.2641121933045,191.81974375437412,72.97200637218246,0,0,0,947,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,86,9,7.5,2,1
0,7,0,0,91.29384798598868,174.10388830323214,94.7406724286924,0,0,0,948,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,86,13,7.5,2,1
0.054,11,100,0,97.4936902403856,260.5865658620328,0,16,1.6000000000000003,0.3981481481481486,948,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,16,7.5,2,1
0,7,0,0,92.2372201344556,208.95919743300868,58.833876445946345,0,0,0,949,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,73,15,7.5,2,1
0.054,11,100,0,98.73438733310763,260.1724398343907,0,10,1,0.3379629629629631,949,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,18,7.5,2,1
0.054,10,0,0,98.99928977809516,259.24233037287104,0,15,1.5000000000000002,0.3842592592592596,94,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,20,7.5,2,1
0,8,100,0,96.36841123373,172.5117965000668,91.19003919584692,0,0,0,94,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,83,15,7.5,2,1
0.054,15,0,0,102.53300218059007,255.48560180808303,0,16,1.6000000000000003,0.3842592592592596,950,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,17,7.5,2,1
0,3,100,0,100.03710356288126,162.60791590039307,97.3595243261615,0,0,0,950,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,83,7,7.5,2,1
0,7,0,0,97.00848955698466,183.32441306282692,79.69455542101345,0,0,0,951,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,97,16,7.5,2,1
0.054,11,100,0,91.89158781509455,266.3754449140365,0,13,1.3,0.4490740740740747,951,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,16,7.5,2,1
0,7,0,0,97.88263352723396,183.93712140455,78.28076580365992,0,0,0,952,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,76,17,7.5,2,1
0.054,11,100,0,95.6586353892401,262.85203453900505,0,13,1.3,0.351851851851852,952,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,19,7.5,2,1
0.054,14,0,0,94.7801791710118,263.73628096442843,0,13,1.3,0.3981481481481486,953,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,20,7.5,2,1
0,4,100,0,97.79491580933816,184.40073760364675,77.82270243567336,0,0,0,953,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,86,12,7.5,2,1
0.054,10,0,0,101.67590695697326,256.54480414268164,0,15,1.5000000000000002,0.3842592592592596,954,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,14,7.5,2,1
0,8,100,0,96.87072258147322,173.01090508371482,90.19477498103568,0,0,0,954,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,83,14,7.5,2,1
0,4,0,0,94.66491620267944,198.11920661817524,67.2605553704825,0,0,0,955,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,79,15,7.5,2,1
0.054,14,100,0,98.79888671132228,259.7596696657282,0,11,1.1,0.365740740740741,955,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,19,7.5,2,1
0.054,10,0,0,93.19797927720538,265.0417133891156,0,16,1.6000000000000003,0.3333333333333334,956,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,15,7.5,2,1
0,8,100,0,98.10348145635858,165.87280659249512,96.18214036844708,0,0,0,956,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,72,15,7.5,2,1
0.054,12,0,0,95.5915233591094,262.1260942876824,0,19,1.9000000000000008,0.4398148148148154,957,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,17,7.5,2,1
0,6,100,0,100.81362177637048,146.10349065845662,113.16787921760098,0,0,0,957,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,95,15,7.5,2,1
0,7,0,0,98.22736327929536,164.62706076451713,97.20402685437529,0,0,0,958,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,93,16,7.5,2,1
0.054,11,100,0,97.4634604713745,260.6134590985677,0,16,1.6000000000000003,0.4305555555555561,958,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,16,7.5,2,1
0.054,10,0,0,91.83736520547065,266.90761282142654,0,11,1.1,0.365740740740741,959,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,16,7.5,2,1
0,8,100,0,98.13189731539188,195.13628490351263,66.86819095190515,0,0,0,959,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,79,16,7.5,2,1
0.054,13,0,0,99.84716937632795,258.31182570184365,0,17,1.7000000000000004,0.3564814814814817,95,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,19,7.5,2,1
0,3,100,0,97.231800317518,158.51316336602233,104.3390154957582,0,0,0,95,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,77,15,7.5,2,1
0.054,12,0,0,95.20851298992982,262.4384349089296,0,19,1.9000000000000008,0.4953703703703712,960,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,15,7.5,2,1
0,6,100,0,100.33574048889344,143.50260638465596,116.22104920522284,0,0,0,960,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,107,15,7.5,2,1
0,9,0,0,96.7278793662179,165.38672630590665,97.92472734057648,0,0,0,961,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,84,16,7.5,2,1
0.054,9,100,0,99.96157261394768,258.1854016205416,0,16,1.6000000000000003,0.3888888888888892,961,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,13,7.5,2,1
0.054,9,0,0,97.1525685931398,261.5905914109882,0,10,1,0.4398148148148154,962,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,13,7.5,2,1
0,9,100,0,94.175511198366,205.25054318564284,60.63919599987812,0,0,0,962,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,95,16,7.5,2,1
0.054,13,0,0,94.76463660052627,263.5250897143645,0,14,1.4,0.4259259259259264,963,D_pmar=0.054_dist=100_repair_6_males=2_nmar=1,FG_theta_7.5,0,16,7.5,2,1
